Epoch,Train Loss,Train Acc,Test Acc,Method
2369,0.11895777,0.95244414,0.88797963,Train
2370,0.11896184,0.95222294,0.88941723,Train
2371,0.11898194,0.95247179,0.88831139,Train
2372,0.11900886,0.95197409,0.88985956,Train
2373,0.11904762,0.95249945,0.88842201,Train
2374,0.11905453,0.95202941,0.88997012,Train
2375,0.11904688,0.95238882,0.88842201,Train
2376,0.11898168,0.95222294,0.88963842,Train
2377,0.11889010,0.95261002,0.88809025,Train
2378,0.11877641,0.95255476,0.88908547,Train
2379,0.11868124,0.95269299,0.88831139,Train
2380,0.11861665,0.95283121,0.88853258,Train
2381,0.11859081,0.95252711,0.88919604,Train
2382,0.11859618,0.95249945,0.88820082,Train
2383,0.11861997,0.95236123,0.88963842,Train
2384,0.11866570,0.95252711,0.88864315,Train
2385,0.11869483,0.95205706,0.88974899,Train
2386,0.11871629,0.95277596,0.88853258,Train
2387,0.11867048,0.95222294,0.88941723,Train
2388,0.11860289,0.95258242,0.88831139,Train
2389,0.11848926,0.95252711,0.88941723,Train
2390,0.11838782,0.95299715,0.88853258,Train
2391,0.11830972,0.95299715,0.88842201,Train
2392,0.11827112,0.95274830,0.88908547,Train
2393,0.11826809,0.95269299,0.88820082,Train
2394,0.11827973,0.95241648,0.88941723,Train
2395,0.11830711,0.95274830,0.88820082,Train
2396,0.11832111,0.95244414,0.88908547,Train
2397,0.11832712,0.95266533,0.88809025,Train
2398,0.11828969,0.95255476,0.88897491,Train
2399,0.11823105,0.95263767,0.88820082,Train
2400,0.11814357,0.95263767,0.88930666,Train
2401,0.11806598,0.95296949,0.88853258,Train
2402,0.11800284,0.95319068,0.88897491,Train
2403,0.11796204,0.95296949,0.88886434,Train
2404,0.11793905,0.95316303,0.88842201,Train
2405,0.11793447,0.95272064,0.88908547,Train
2406,0.11794434,0.95310771,0.88809025,Train
2407,0.11796539,0.95258242,0.88930666,Train
2408,0.11799976,0.95272064,0.88786906,Train
2409,0.11800989,0.95255476,0.88908547,Train
2410,0.11800462,0.95288652,0.88842201,Train
2411,0.11794365,0.95283121,0.88930666,Train
2412,0.11787307,0.95305240,0.88809025,Train
2413,0.11777100,0.95277596,0.88930666,Train
2414,0.11768393,0.95310771,0.88875371,Train
2415,0.11762673,0.95310771,0.88875371,Train
2416,0.11759789,0.95296949,0.88842201,Train
2417,0.11758655,0.95319068,0.88809025,Train
2418,0.11758610,0.95266533,0.88930666,Train
2419,0.11760014,0.95327359,0.88786906,Train
2420,0.11762103,0.95277596,0.88919604,Train
2421,0.11764178,0.95299715,0.88786906,Train
2422,0.11762919,0.95258242,0.88963842,Train
2423,0.11760028,0.95310771,0.88820082,Train
2424,0.11752997,0.95277596,0.88919604,Train
2425,0.11744975,0.95335656,0.88809025,Train
2426,0.11736242,0.95296949,0.88908547,Train
2427,0.11729947,0.95316303,0.88886434,Train
2428,0.11726004,0.95308006,0.88875371,Train
2429,0.11723454,0.95305240,0.88886434,Train
2430,0.11721844,0.95327359,0.88820082,Train
2431,0.11721437,0.95283121,0.88941723,Train
2432,0.11722460,0.95335656,0.88775849,Train
2433,0.11723715,0.95280361,0.88952780,Train
2434,0.11724529,0.95327359,0.88786906,Train
2435,0.11723790,0.95288652,0.88963842,Train
2436,0.11722739,0.95321834,0.88786906,Train
2437,0.11718090,0.95296949,0.88908547,Train
2438,0.11712170,0.95335656,0.88797963,Train
2439,0.11704712,0.95296949,0.88941723,Train
2440,0.11698019,0.95341188,0.88820082,Train
2441,0.11692128,0.95316303,0.88908547,Train
2442,0.11687270,0.95310771,0.88864315,Train
2443,0.11683605,0.95327359,0.88831139,Train
2444,0.11681002,0.95310771,0.88897491,Train
2445,0.11679056,0.95332891,0.88775849,Train
2446,0.11677904,0.95308006,0.88908547,Train
2447,0.11677603,0.95330125,0.88786906,Train
2448,0.11678157,0.95299715,0.88919604,Train
2449,0.11679919,0.95330125,0.88797963,Train
2450,0.11680762,0.95330125,0.88897491,Train
2451,0.11681670,0.95360541,0.88775849,Train
2452,0.11680277,0.95305240,0.88897491,Train
2453,0.11677386,0.95371598,0.88797963,Train
2454,0.11670098,0.95305240,0.88908547,Train
2455,0.11661800,0.95335656,0.88797963,Train
2456,0.11652810,0.95327359,0.88919604,Train
2457,0.11646048,0.95330125,0.88864315,Train
2458,0.11641537,0.95335656,0.88842201,Train
2459,0.11639331,0.95335656,0.88886434,Train
2460,0.11638571,0.95343953,0.88797963,Train
2461,0.11639298,0.95316303,0.88908547,Train
2462,0.11641674,0.95371598,0.88720560,Train
2463,0.11644319,0.95313537,0.88864315,Train
2464,0.11647521,0.95382661,0.88764793,Train
2465,0.11647242,0.95316303,0.88908547,Train
2466,0.11645105,0.95366067,0.88742673,Train
2467,0.11637313,0.95324594,0.88908547,Train
2468,0.11627790,0.95341188,0.88797963,Train
2469,0.11617507,0.95335656,0.88908547,Train
2470,0.11609884,0.95332891,0.88864315,Train
2471,0.11605354,0.95357776,0.88820082,Train
2472,0.11603764,0.95346713,0.88941723,Train
2473,0.11604454,0.95371598,0.88775849,Train
2474,0.11606825,0.95327359,0.88897491,Train
2475,0.11609998,0.95407540,0.88720560,Train
2476,0.11612292,0.95338422,0.88886434,Train
2477,0.11613092,0.95377129,0.88731617,Train
2478,0.11609492,0.95327359,0.88897491,Train
2479,0.11602793,0.95379895,0.88753730,Train
2480,0.11592580,0.95349479,0.88897491,Train
2481,0.11582962,0.95360541,0.88842201,Train
2482,0.11575800,0.95349479,0.88875371,Train
2483,0.11572035,0.95349479,0.88886434,Train
2484,0.11570871,0.95368832,0.88797963,Train
2485,0.11571831,0.95363307,0.88897491,Train
2486,0.11574560,0.95407540,0.88731617,Train
2487,0.11577231,0.95341188,0.88919604,Train
2488,0.11579757,0.95402014,0.88731617,Train
2489,0.11578371,0.95360541,0.88930666,Train
2490,0.11574861,0.95426899,0.88797963,Train
2491,0.11565951,0.95352244,0.88875371,Train
2492,0.11557003,0.95382661,0.88820082,Train
2493,0.11548322,0.95343953,0.88875371,Train
2494,0.11542405,0.95371598,0.88831139,Train
2495,0.11539388,0.95346713,0.88842201,Train
2496,0.11537874,0.95357776,0.88875371,Train
2497,0.11537670,0.95399249,0.88786906,Train
2498,0.11537934,0.95377129,0.88853258,Train
2499,0.11539025,0.95415837,0.88720560,Train
2500,0.11539654,0.95377129,0.88908547,Train
2501,0.11539329,0.95446253,0.88764793,Train
2502,0.11537164,0.95371598,0.88908547,Train
2503,0.11533329,0.95446253,0.88775849,Train
2504,0.11527022,0.95355010,0.88875371,Train
2505,0.11520187,0.95402014,0.88820082,Train
2506,0.11513711,0.95357776,0.88853258,Train
2507,0.11508276,0.95388186,0.88820082,Train
2508,0.11503693,0.95374364,0.88853258,Train
2509,0.11500533,0.95360541,0.88875371,Train
2510,0.11498440,0.95421368,0.88797963,Train
2511,0.11496738,0.95371598,0.88853258,Train
2512,0.11495775,0.95443487,0.88764793,Train
2513,0.11495785,0.95393717,0.88886434,Train
2514,0.11498317,0.95465606,0.88775849,Train
2515,0.11501794,0.95385426,0.88930666,Train
2516,0.11505775,0.95462841,0.88786906,Train
2517,0.11507752,0.95379895,0.88919604,Train
2518,0.11508783,0.95468372,0.88753730,Train
2519,0.11502407,0.95379895,0.88908547,Train
2520,0.11493131,0.95457309,0.88764793,Train
2521,0.11481299,0.95404780,0.88875371,Train
2522,0.11470667,0.95404780,0.88820082,Train
2523,0.11463820,0.95399249,0.88842201,Train
2524,0.11460638,0.95396483,0.88853258,Train
2525,0.11460078,0.95460075,0.88753730,Train
2526,0.11461910,0.95404780,0.88875371,Train
2527,0.11465573,0.95473897,0.88764793,Train
2528,0.11469608,0.95407540,0.88919604,Train
2529,0.11473092,0.95479429,0.88775849,Train
2530,0.11471326,0.95396483,0.88908547,Train
2531,0.11466489,0.95473897,0.88797963,Train
2532,0.11456654,0.95402014,0.88864315,Train
2533,0.11445711,0.95413071,0.88775849,Train
2534,0.11436097,0.95399249,0.88831139,Train
2535,0.11430724,0.95399249,0.88842201,Train
2536,0.11429165,0.95426899,0.88797963,Train
2537,0.11429550,0.95410305,0.88897491,Train
2538,0.11430232,0.95496017,0.88775849,Train
2539,0.11431149,0.95435190,0.88875371,Train
2540,0.11433112,0.95493251,0.88731617,Train
2541,0.11432124,0.95421368,0.88908547,Train
2542,0.11428676,0.95468372,0.88753730,Train
2543,0.11422963,0.95413071,0.88842201,Train
2544,0.11416806,0.95457309,0.88775849,Train
2545,0.11409248,0.95421368,0.88797963,Train
2546,0.11402597,0.95429659,0.88809025,Train
2547,0.11397660,0.95402014,0.88797963,Train
2548,0.11395124,0.95432425,0.88809025,Train
2549,0.11393282,0.95421368,0.88797963,Train
2550,0.11391591,0.95446253,0.88853258,Train
2551,0.11390974,0.95487726,0.88731617,Train
2552,0.11391677,0.95446253,0.88831139,Train
2553,0.11393156,0.95507079,0.88753730,Train
2554,0.11393831,0.95429659,0.88875371,Train
2555,0.11394501,0.95498782,0.88753730,Train
2556,0.11394075,0.95432425,0.88820082,Train
2557,0.11392605,0.95493251,0.88742673,Train
2558,0.11387250,0.95429659,0.88853258,Train
2559,0.11380479,0.95507079,0.88742673,Train
2560,0.11372376,0.95449018,0.88831139,Train
2561,0.11364736,0.95487726,0.88797963,Train
2562,0.11358280,0.95460075,0.88831139,Train
2563,0.11353550,0.95460075,0.88842201,Train
2564,0.11351079,0.95498782,0.88786906,Train
2565,0.11350160,0.95471132,0.88797963,Train
2566,0.11350785,0.95501548,0.88731617,Train
2567,0.11352574,0.95457309,0.88809025,Train
2568,0.11356097,0.95507079,0.88731617,Train
2569,0.11359408,0.95462841,0.88764793,Train
2570,0.11361487,0.95509845,0.88709497,Train
2571,0.11358307,0.95457309,0.88797963,Train
2572,0.11353625,0.95504314,0.88731617,Train
2573,0.11343779,0.95479429,0.88797963,Train
2574,0.11332950,0.95496017,0.88764793,Train
2575,0.11323640,0.95498782,0.88809025,Train
2576,0.11317610,0.95496017,0.88809025,Train
2577,0.11315012,0.95526433,0.88797963,Train
2578,0.11315402,0.95487726,0.88775849,Train
2579,0.11317658,0.95534724,0.88753730,Train
2580,0.11320744,0.95487726,0.88753730,Train
2581,0.11324074,0.95543021,0.88720560,Train
2582,0.11323628,0.95484960,0.88786906,Train
2583,0.11320947,0.95523667,0.88753730,Train
2584,0.11313288,0.95498782,0.88797963,Train
2585,0.11303826,0.95507079,0.88753730,Train
2586,0.11294360,0.95496017,0.88753730,Train
2587,0.11287872,0.95493251,0.88797963,Train
2588,0.11283974,0.95496017,0.88820082,Train
2589,0.11282521,0.95515370,0.88720560,Train
2590,0.11283337,0.95526433,0.88742673,Train
2591,0.11285594,0.95496017,0.88775849,Train
2592,0.11288576,0.95534724,0.88720560,Train
2593,0.11290060,0.95487726,0.88786906,Train
2594,0.11290588,0.95556843,0.88742673,Train
2595,0.11286274,0.95509845,0.88786906,Train
2596,0.11279645,0.95531964,0.88764793,Train
2597,0.11270045,0.95534724,0.88731617,Train
2598,0.11261328,0.95534724,0.88753730,Train
2599,0.11254465,0.95518136,0.88731617,Train
2600,0.11250576,0.95540255,0.88731617,Train
2601,0.11248997,0.95523667,0.88764793,Train
2602,0.11248702,0.95556843,0.88753730,Train
2603,0.11249720,0.95556843,0.88731617,Train
2604,0.11251339,0.95515370,0.88764793,Train
2605,0.11253718,0.95556843,0.88720560,Train
2606,0.11253501,0.95507079,0.88742673,Train
2607,0.11252187,0.95567906,0.88753730,Train
2608,0.11247081,0.95526433,0.88742673,Train
2609,0.11240818,0.95554084,0.88786906,Train
2610,0.11231965,0.95562375,0.88742673,Train
2611,0.11224379,0.95548552,0.88742673,Train
2612,0.11219089,0.95537490,0.88753730,Train
2613,0.11215471,0.95554084,0.88753730,Train
2614,0.11212546,0.95543021,0.88753730,Train
2615,0.11210836,0.95573437,0.88753730,Train
2616,0.11210908,0.95581728,0.88753730,Train
2617,0.11212013,0.95554084,0.88731617,Train
2618,0.11214359,0.95590025,0.88720560,Train
2619,0.11216538,0.95520902,0.88753730,Train
2620,0.11219385,0.95590025,0.88764793,Train
2621,0.11218085,0.95520902,0.88731617,Train
2622,0.11214700,0.95598316,0.88687384,Train
2623,0.11206180,0.95565140,0.88753730,Train
2624,0.11197476,0.95590025,0.88665265,Train
2625,0.11188429,0.95562375,0.88764793,Train
2626,0.11181493,0.95562375,0.88753730,Train
2627,0.11177112,0.95590025,0.88742673,Train
2628,0.11175243,0.95595556,0.88764793,Train
2629,0.11175419,0.95578963,0.88643152,Train
2630,0.11177216,0.95576203,0.88753730,Train
2631,0.11180925,0.95603848,0.88753730,Train
2632,0.11184504,0.95531964,0.88731617,Train
2633,0.11188722,0.95623201,0.88709497,Train
2634,0.11187807,0.95523667,0.88742673,Train
2635,0.11184272,0.95620435,0.88698441,Train
2636,0.11174074,0.95562375,0.88742673,Train
2637,0.11163634,0.95601082,0.88665265,Train
2638,0.11153235,0.95581728,0.88753730,Train
2639,0.11145967,0.95598316,0.88731617,Train
2640,0.11142733,0.95620435,0.88654208,Train
2641,0.11142869,0.95587260,0.88753730,Train
2642,0.11145210,0.95614910,0.88687384,Train
2643,0.11148361,0.95551318,0.88731617,Train
2644,0.11152814,0.95631498,0.88676322,Train
2645,0.11154204,0.95540255,0.88742673,Train
2646,0.11155289,0.95634264,0.88676322,Train
2647,0.11149053,0.95559609,0.88742673,Train
2648,0.11140502,0.95617676,0.88654208,Train
2649,0.11129313,0.95598316,0.88775849,Train
2650,0.11119818,0.95617676,0.88720560,Train
2651,0.11113712,0.95620435,0.88698441,Train
2652,0.11112066,0.95601082,0.88764793,Train
2653,0.11113607,0.95628732,0.88654208,Train
2654,0.11116236,0.95576203,0.88764793,Train
2655,0.11120022,0.95650852,0.88665265,Train
2656,0.11121911,0.95559609,0.88764793,Train
2657,0.11123154,0.95634264,0.88654208,Train
2658,0.11118000,0.95570672,0.88764793,Train
2659,0.11111267,0.95628732,0.88643152,Train
2660,0.11101206,0.95628732,0.88753730,Train
2661,0.11092342,0.95620435,0.88709497,Train
2662,0.11085714,0.95634264,0.88720560,Train
2663,0.11083084,0.95645320,0.88775849,Train
2664,0.11083104,0.95631498,0.88687384,Train
2665,0.11084603,0.95606613,0.88720560,Train
2666,0.11087693,0.95656383,0.88632089,Train
2667,0.11090200,0.95590025,0.88775849,Train
2668,0.11092272,0.95667440,0.88643152,Train
2669,0.11089493,0.95584494,0.88786906,Train
2670,0.11085405,0.95653617,0.88676322,Train
2671,0.11077557,0.95623201,0.88753730,Train
2672,0.11069251,0.95645320,0.88709497,Train
2673,0.11061256,0.95648086,0.88742673,Train
2674,0.11055934,0.95656383,0.88720560,Train
2675,0.11052711,0.95631498,0.88742673,Train
2676,0.11050577,0.95656383,0.88764793,Train
2677,0.11049856,0.95659149,0.88709497,Train
2678,0.11050207,0.95653617,0.88753730,Train
2679,0.11051455,0.95653617,0.88687384,Train
2680,0.11052422,0.95614910,0.88764793,Train
2681,0.11053917,0.95670205,0.88676322,Train
2682,0.11053427,0.95598316,0.88786906,Train
2683,0.11052797,0.95675737,0.88665265,Train
2684,0.11048520,0.95620435,0.88764793,Train
2685,0.11043775,0.95664674,0.88720560,Train
2686,0.11037078,0.95648086,0.88731617,Train
2687,0.11030068,0.95648086,0.88720560,Train
2688,0.11023061,0.95667440,0.88764793,Train
2689,0.11018089,0.95659149,0.88753730,Train
2690,0.11014822,0.95659149,0.88742673,Train
2691,0.11012963,0.95664674,0.88775849,Train
2692,0.11012753,0.95659149,0.88731617,Train
2693,0.11013811,0.95648086,0.88753730,Train
2694,0.11016566,0.95675737,0.88654208,Train
2695,0.11019617,0.95612144,0.88809025,Train
2696,0.11023723,0.95728266,0.88632089,Train
2697,0.11024140,0.95612144,0.88797963,Train
2698,0.11023053,0.95708913,0.88654208,Train
2699,0.11014749,0.95639789,0.88775849,Train
2700,0.11005353,0.95653617,0.88731617,Train
2701,0.10994741,0.95664674,0.88786906,Train
2702,0.10986508,0.95675737,0.88720560,Train
2703,0.10982158,0.95678502,0.88742673,Train
2704,0.10980993,0.95672971,0.88764793,Train
2705,0.10981544,0.95659149,0.88687384,Train
2706,0.10983002,0.95653617,0.88753730,Train
2707,0.10986216,0.95717210,0.88643152,Train
2708,0.10988373,0.95639789,0.88775849,Train
2709,0.10989305,0.95708913,0.88632089,Train
2710,0.10986059,0.95642555,0.88820082,Train
2711,0.10981879,0.95681268,0.88643152,Train
2712,0.10973175,0.95659149,0.88753730,Train
2713,0.10964838,0.95689559,0.88720560,Train
2714,0.10957807,0.95700622,0.88764793,Train
2715,0.10953115,0.95675737,0.88775849,Train
2716,0.10950323,0.95689559,0.88720560,Train
2717,0.10949361,0.95684028,0.88764793,Train
2718,0.10950121,0.95708913,0.88676322,Train
2719,0.10951410,0.95659149,0.88775849,Train
2720,0.10953512,0.95708913,0.88621032,Train
2721,0.10955399,0.95661908,0.88831139,Train
2722,0.10957035,0.95725501,0.88609976,Train
2723,0.10954212,0.95664674,0.88820082,Train
2724,0.10950264,0.95722741,0.88643152,Train
2725,0.10943231,0.95664674,0.88753730,Train
2726,0.10936118,0.95697856,0.88687384,Train
2727,0.10928090,0.95684028,0.88809025,Train
2728,0.10921945,0.95725501,0.88742673,Train
2729,0.10918037,0.95711678,0.88764793,Train
2730,0.10916004,0.95686793,0.88831139,Train
2731,0.10915114,0.95706147,0.88687384,Train
2732,0.10915489,0.95681268,0.88797963,Train
2733,0.10917818,0.95725501,0.88643152,Train
2734,0.10920229,0.95659149,0.88809025,Train
2735,0.10923729,0.95744860,0.88598919,Train
2736,0.10924870,0.95639789,0.88864315,Train
2737,0.10926247,0.95747620,0.88621032,Train
2738,0.10921008,0.95659149,0.88809025,Train
2739,0.10914375,0.95739329,0.88643152,Train
2740,0.10903655,0.95692325,0.88797963,Train
2741,0.10894460,0.95736563,0.88742673,Train
2742,0.10887392,0.95731032,0.88742673,Train
2743,0.10883362,0.95739329,0.88786906,Train
2744,0.10881974,0.95725501,0.88698441,Train
2745,0.10882965,0.95692325,0.88775849,Train
2746,0.10885799,0.95755917,0.88632089,Train
2747,0.10889421,0.95667440,0.88831139,Train
2748,0.10893758,0.95747620,0.88609976,Train
2749,0.10894801,0.95661908,0.88853258,Train
2750,0.10894728,0.95753151,0.88598919,Train
2751,0.10888018,0.95672971,0.88831139,Train
2752,0.10879862,0.95742095,0.88676322,Train
2753,0.10868388,0.95717210,0.88809025,Train
2754,0.10859737,0.95750386,0.88775849,Train
2755,0.10853840,0.95753151,0.88753730,Train
2756,0.10851484,0.95739329,0.88809025,Train
2757,0.10851528,0.95739329,0.88676322,Train
2758,0.10853048,0.95689559,0.88820082,Train
2759,0.10856435,0.95766973,0.88621032,Train
2760,0.10859761,0.95681268,0.88864315,Train
2761,0.10862225,0.95750386,0.88621032,Train
2762,0.10860802,0.95678502,0.88853258,Train
2763,0.10857021,0.95780802,0.88632089,Train
2764,0.10848729,0.95700622,0.88797963,Train
2765,0.10840183,0.95766973,0.88687384,Train
2766,0.10831494,0.95761448,0.88831139,Train
2767,0.10825066,0.95775270,0.88764793,Train
2768,0.10821552,0.95778036,0.88764793,Train
2769,0.10819802,0.95755917,0.88820082,Train
2770,0.10819374,0.95778036,0.88687384,Train
2771,0.10820460,0.95719975,0.88820082,Train
2772,0.10822991,0.95769739,0.88643152,Train
2773,0.10825574,0.95695090,0.88853258,Train
2774,0.10828563,0.95775270,0.88598919,Train
2775,0.10828562,0.95697856,0.88831139,Train
2776,0.10826573,0.95789093,0.88621032,Train
2777,0.10819902,0.95708913,0.88809025,Train
2778,0.10812306,0.95772505,0.88709497,Train
2779,0.10802763,0.95753151,0.88797963,Train
2780,0.10795370,0.95789093,0.88786906,Train
2781,0.10790581,0.95800155,0.88820082,Train
2782,0.10787608,0.95769739,0.88786906,Train
2783,0.10785940,0.95791858,0.88753730,Train
2784,0.10785392,0.95739329,0.88797963,Train
2785,0.10785985,0.95780802,0.88654208,Train
2786,0.10788377,0.95706147,0.88797963,Train
2787,0.10792024,0.95805687,0.88609976,Train
2788,0.10794365,0.95708913,0.88842201,Train
2789,0.10796664,0.95808452,0.88598919,Train
2790,0.10794067,0.95703381,0.88853258,Train
2791,0.10789557,0.95802921,0.88621032,Train
2792,0.10780819,0.95728266,0.88797963,Train
2793,0.10772188,0.95802921,0.88742673,Train
2794,0.10763799,0.95783567,0.88820082,Train
2795,0.10757367,0.95808452,0.88775849,Train
2796,0.10753120,0.95816743,0.88786906,Train
2797,0.10751183,0.95769739,0.88797963,Train
2798,0.10751303,0.95794624,0.88709497,Train
2799,0.10753197,0.95733798,0.88842201,Train
2800,0.10756423,0.95813978,0.88632089,Train
2801,0.10759305,0.95711678,0.88842201,Train
2802,0.10762749,0.95833331,0.88621032,Train
2803,0.10761940,0.95711678,0.88875371,Train
2804,0.10759095,0.95838863,0.88632089,Train
2805,0.10750505,0.95731032,0.88853258,Train
2806,0.10741523,0.95819509,0.88698441,Train
2807,0.10732260,0.95789093,0.88809025,Train
2808,0.10725182,0.95808452,0.88786906,Train
2809,0.10721088,0.95816743,0.88753730,Train
2810,0.10719400,0.95769739,0.88797963,Train
2811,0.10719454,0.95819509,0.88698441,Train
2812,0.10721242,0.95731032,0.88853258,Train
2813,0.10725209,0.95858216,0.88632089,Train
2814,0.10728697,0.95711678,0.88875371,Train
2815,0.10733431,0.95866513,0.88565743,Train
2816,0.10732840,0.95728266,0.88886434,Train
2817,0.10730421,0.95877570,0.88643152,Train
2818,0.10721619,0.95744860,0.88831139,Train
2819,0.10712114,0.95825040,0.88731617,Train
2820,0.10701850,0.95789093,0.88797963,Train
2821,0.10693918,0.95830566,0.88742673,Train
2822,0.10689388,0.95825040,0.88731617,Train
2823,0.10687908,0.95786333,0.88786906,Train
2824,0.10688444,0.95819509,0.88720560,Train
2825,0.10690605,0.95750386,0.88797963,Train
2826,0.10693970,0.95869279,0.88609976,Train
2827,0.10696264,0.95739329,0.88831139,Train
2828,0.10698660,0.95883101,0.88565743,Train
2829,0.10696588,0.95750386,0.88809025,Train
2830,0.10692702,0.95869279,0.88632089,Train
2831,0.10684284,0.95761448,0.88764793,Train
2832,0.10675463,0.95847160,0.88753730,Train
2833,0.10666998,0.95805687,0.88775849,Train
2834,0.10660850,0.95838863,0.88731617,Train
2835,0.10657388,0.95855451,0.88764793,Train
2836,0.10656334,0.95808452,0.88753730,Train
2837,0.10657109,0.95874804,0.88665265,Train
2838,0.10658991,0.95750386,0.88786906,Train
2839,0.10662431,0.95894158,0.88587856,Train
2840,0.10665118,0.95764214,0.88809025,Train
2841,0.10667606,0.95888633,0.88554680,Train
2842,0.10666246,0.95769739,0.88797963,Train
2843,0.10662929,0.95902455,0.88609976,Train
2844,0.10655099,0.95769739,0.88775849,Train
2845,0.10646735,0.95880336,0.88720560,Train
2846,0.10638196,0.95791858,0.88786906,Train
2847,0.10631531,0.95863748,0.88753730,Train
2848,0.10626408,0.95858216,0.88753730,Train
2849,0.10623813,0.95800155,0.88764793,Train
2850,0.10623510,0.95891398,0.88709497,Train
2851,0.10624325,0.95775270,0.88775849,Train
2852,0.10626102,0.95896924,0.88598919,Train
2853,0.10628261,0.95772505,0.88786906,Train
2854,0.10631191,0.95899689,0.88543624,Train
2855,0.10632312,0.95772505,0.88797963,Train
2856,0.10631738,0.95913517,0.88565743,Train
2857,0.10627778,0.95769739,0.88786906,Train
2858,0.10622052,0.95913517,0.88609976,Train
2859,0.10613198,0.95794624,0.88764793,Train
2860,0.10604851,0.95888633,0.88687384,Train
2861,0.10597361,0.95852685,0.88720560,Train
2862,0.10592443,0.95838863,0.88720560,Train
2863,0.10590521,0.95891398,0.88687384,Train
2864,0.10590393,0.95819509,0.88742673,Train
2865,0.10591204,0.95919043,0.88621032,Train
2866,0.10592140,0.95791858,0.88764793,Train
2867,0.10594809,0.95913517,0.88576800,Train
2868,0.10597893,0.95789093,0.88775849,Train
2869,0.10600338,0.95924574,0.88554680,Train
2870,0.10598071,0.95783567,0.88797963,Train
2871,0.10594466,0.95943928,0.88576800,Train
2872,0.10587967,0.95786333,0.88764793,Train
2873,0.10580360,0.95910752,0.88598919,Train
2874,0.10571271,0.95838863,0.88687384,Train
2875,0.10564124,0.95891398,0.88665265,Train
2876,0.10559714,0.95869279,0.88687384,Train
2877,0.10557795,0.95836097,0.88654208,Train
2878,0.10557017,0.95916277,0.88632089,Train
2879,0.10557181,0.95811212,0.88753730,Train
2880,0.10558137,0.95932871,0.88554680,Train
2881,0.10560356,0.95805687,0.88764793,Train
2882,0.10563646,0.95913517,0.88554680,Train
2883,0.10565349,0.95805687,0.88809025,Train
2884,0.10566008,0.95932871,0.88532567,Train
2885,0.10563333,0.95825040,0.88786906,Train
2886,0.10559306,0.95938396,0.88554680,Train
2887,0.10551199,0.95813978,0.88709497,Train
2888,0.10542416,0.95921808,0.88565743,Train
2889,0.10534398,0.95866513,0.88687384,Train
2890,0.10528982,0.95891398,0.88598919,Train
2891,0.10525485,0.95899689,0.88687384,Train
2892,0.10522500,0.95866513,0.88665265,Train
2893,0.10520733,0.95921808,0.88565743,Train
2894,0.10520768,0.95844394,0.88698441,Train
2895,0.10522358,0.95930105,0.88532567,Train
2896,0.10524435,0.95808452,0.88731617,Train
2897,0.10527440,0.95957750,0.88532567,Train
2898,0.10530313,0.95844394,0.88831139,Train
2899,0.10533368,0.95941162,0.88477278,Train
2900,0.10531104,0.95844394,0.88820082,Train
2901,0.10526775,0.95938396,0.88499391,Train
2902,0.10518271,0.95841628,0.88709497,Train
2903,0.10509651,0.95932871,0.88532567,Train
2904,0.10500762,0.95869279,0.88643152,Train
2905,0.10493644,0.95907986,0.88587856,Train
2906,0.10489314,0.95905221,0.88609976,Train
2907,0.10486892,0.95899689,0.88665265,Train
2908,0.10485680,0.95924574,0.88576800,Train
2909,0.10485486,0.95852685,0.88687384,Train
2910,0.10486940,0.95954990,0.88554680,Train
2911,0.10490078,0.95855451,0.88786906,Train
2912,0.10494310,0.95957750,0.88488334,Train
2913,0.10496061,0.95833331,0.88809025,Train
2914,0.10496741,0.95932871,0.88433039,Train
2915,0.10492640,0.95838863,0.88786906,Train
2916,0.10487346,0.95943928,0.88510448,Train
2917,0.10478133,0.95852685,0.88676322,Train
2918,0.10468919,0.95935631,0.88587856,Train
2919,0.10461896,0.95885867,0.88598919,Train
2920,0.10457627,0.95913517,0.88621032,Train
2921,0.10454483,0.95916277,0.88587856,Train
2922,0.10452640,0.95880336,0.88609976,Train
2923,0.10452375,0.95935631,0.88576800,Train
2924,0.10453949,0.95877570,0.88698441,Train
2925,0.10457162,0.95960516,0.88466215,Train
2926,0.10460374,0.95866513,0.88797963,Train
2927,0.10464221,0.95949459,0.88455158,Train
2928,0.10465790,0.95872045,0.88764793,Train
2929,0.10465086,0.95946693,0.88466215,Train
2930,0.10458852,0.95849925,0.88764793,Train
2931,0.10450663,0.95960516,0.88521510,Train
2932,0.10440858,0.95877570,0.88643152,Train
2933,0.10431879,0.95927340,0.88576800,Train
2934,0.10425124,0.95913517,0.88609976,Train
2935,0.10421249,0.95896924,0.88587856,Train
2936,0.10420349,0.95954990,0.88565743,Train
2937,0.10421631,0.95869279,0.88654208,Train
2938,0.10424571,0.95960516,0.88488334,Train
2939,0.10428587,0.95874804,0.88797963,Train
2940,0.10433957,0.95954990,0.88488334,Train
2941,0.10437130,0.95869279,0.88797963,Train
2942,0.10437373,0.95963281,0.88477278,Train
2943,0.10430658,0.95888633,0.88764793,Train
2944,0.10421800,0.95960516,0.88510448,Train
2945,0.10410380,0.95888633,0.88665265,Train
2946,0.10400625,0.95932871,0.88587856,Train
2947,0.10394465,0.95930105,0.88609976,Train
2948,0.10391970,0.95894158,0.88621032,Train
2949,0.10391986,0.95974344,0.88499391,Train
2950,0.10394213,0.95888633,0.88720560,Train
