Epoch,Train Loss,Train Acc,Test Acc,Method
1787,0.02196459,0.99597502,0.85860002,Train
1788,0.02193259,0.99582499,0.85952502,Train
1789,0.02190552,0.99603748,0.85850000,Train
1790,0.02188225,0.99583751,0.85979998,Train
1791,0.02186043,0.99607497,0.85845000,Train
1792,0.02183353,0.99583751,0.85990000,Train
1793,0.02180203,0.99610627,0.85847503,Train
1794,0.02175267,0.99588126,0.85995001,Train
1795,0.02169441,0.99609375,0.85852498,Train
1796,0.02162706,0.99593127,0.85960001,Train
1797,0.02156202,0.99603748,0.85890001,Train
1798,0.02150419,0.99604374,0.85904998,Train
1799,0.02145922,0.99603122,0.85942501,Train
1800,0.02142383,0.99611253,0.85869998,Train
1801,0.02139704,0.99598128,0.85982502,Train
1802,0.02137450,0.99617499,0.85842502,Train
1803,0.02135065,0.99596876,0.85987502,Train
1804,0.02132703,0.99618125,0.85827500,Train
1805,0.02129251,0.99600625,0.85982502,Train
1806,0.02125290,0.99620622,0.85832500,Train
1807,0.02119667,0.99607497,0.85972500,Train
1808,0.02113621,0.99619377,0.85887498,Train
1809,0.02107160,0.99610627,0.85932499,Train
1810,0.02101394,0.99615628,0.85917503,Train
1811,0.02096612,0.99619377,0.85914999,Train
1812,0.02092902,0.99613750,0.85937500,Train
1813,0.02089785,0.99623126,0.85867500,Train
1814,0.02087197,0.99610627,0.85944998,Train
1815,0.02084896,0.99625623,0.85847503,Train
1816,0.02082310,0.99611872,0.85960001,Train
1817,0.02079780,0.99633747,0.85842502,Train
1818,0.02075999,0.99612498,0.85942501,Train
1819,0.02071509,0.99631876,0.85857499,Train
1820,0.02065504,0.99619377,0.85930002,Train
1821,0.02059453,0.99627501,0.85874999,Train
1822,0.02053484,0.99624377,0.85892498,Train
1823,0.02048502,0.99626249,0.85904998,Train
1824,0.02044521,0.99634999,0.85874999,Train
1825,0.02041190,0.99624377,0.85920000,Train
1826,0.02038587,0.99640000,0.85857499,Train
1827,0.02035964,0.99621248,0.85932499,Train
1828,0.02033857,0.99648124,0.85827500,Train
1829,0.02031209,0.99621248,0.85937500,Train
1830,0.02028146,0.99650002,0.85825002,Train
1831,0.02023894,0.99623126,0.85942501,Train
1832,0.02018961,0.99650002,0.85834998,Train
1833,0.02012961,0.99631876,0.85932499,Train
1834,0.02007049,0.99646872,0.85857499,Train
1835,0.02001558,0.99643123,0.85872501,Train
1836,0.01997190,0.99640626,0.85885000,Train
1837,0.01993453,0.99653751,0.85852498,Train
1838,0.01990486,0.99638122,0.85932499,Train
1839,0.01987976,0.99659377,0.85825002,Train
1840,0.01985506,0.99634999,0.85942501,Train
1841,0.01983471,0.99664372,0.85799998,Train
1842,0.01980584,0.99636251,0.85957497,Train
1843,0.01977223,0.99666876,0.85820001,Train
1844,0.01972341,0.99640000,0.85939997,Train
1845,0.01966973,0.99663126,0.85847503,Train
1846,0.01961209,0.99650002,0.85917503,Train
1847,0.01955831,0.99658126,0.85890001,Train
1848,0.01951077,0.99657500,0.85890001,Train
1849,0.01947169,0.99655002,0.85920000,Train
1850,0.01943816,0.99664372,0.85862499,Train
1851,0.01940845,0.99650627,0.85947502,Train
1852,0.01938412,0.99668747,0.85825002,Train
1853,0.01935986,0.99646252,0.85957497,Train
1854,0.01933829,0.99671876,0.85804999,Train
1855,0.01931010,0.99648750,0.85962498,Train
1856,0.01927751,0.99674374,0.85829997,Train
1857,0.01923235,0.99653125,0.85960001,Train
1858,0.01917991,0.99671251,0.85857499,Train
1859,0.01912191,0.99660623,0.85917503,Train
1860,0.01906800,0.99666876,0.85887498,Train
1861,0.01902075,0.99667501,0.85895002,Train
1862,0.01898248,0.99667501,0.85920000,Train
1863,0.01894995,0.99672502,0.85882503,Train
1864,0.01892327,0.99664998,0.85930002,Train
1865,0.01890057,0.99677497,0.85862499,Train
1866,0.01887836,0.99663126,0.85939997,Train
1867,0.01885926,0.99683750,0.85842502,Train
1868,0.01882954,0.99664372,0.85942501,Train
1869,0.01879487,0.99684376,0.85847503,Train
1870,0.01874580,0.99668127,0.85930002,Train
1871,0.01869322,0.99681872,0.85879999,Train
1872,0.01863440,0.99671876,0.85912502,Train
1873,0.01858059,0.99678123,0.85887498,Train
1874,0.01853566,0.99680626,0.85890001,Train
1875,0.01849947,0.99676877,0.85904998,Train
1876,0.01847012,0.99683124,0.85867500,Train
1877,0.01844559,0.99675000,0.85930002,Train
1878,0.01842628,0.99689376,0.85855001,Train
1879,0.01840448,0.99674374,0.85932499,Train
1880,0.01838394,0.99693125,0.85850000,Train
1881,0.01835152,0.99675000,0.85947502,Train
1882,0.01831303,0.99694377,0.85857499,Train
1883,0.01825914,0.99678749,0.85927498,Train
1884,0.01820363,0.99689376,0.85862499,Train
1885,0.01814661,0.99681872,0.85892498,Train
1886,0.01809839,0.99685627,0.85890001,Train
1887,0.01805884,0.99691248,0.85869998,Train
1888,0.01802882,0.99682498,0.85909998,Train
1889,0.01800366,0.99697500,0.85852498,Train
1890,0.01798216,0.99683124,0.85927498,Train
1891,0.01796276,0.99701250,0.85827500,Train
1892,0.01793817,0.99683124,0.85944998,Train
1893,0.01790919,0.99703747,0.85825002,Train
1894,0.01786815,0.99684376,0.85920000,Train
1895,0.01782138,0.99703127,0.85834998,Train
1896,0.01776699,0.99690002,0.85882503,Train
1897,0.01771498,0.99696249,0.85850000,Train
1898,0.01766834,0.99696249,0.85855001,Train
1899,0.01763000,0.99696875,0.85867500,Train
1900,0.01759669,0.99702501,0.85829997,Train
1901,0.01756810,0.99695623,0.85879999,Train
1902,0.01754353,0.99713123,0.85817498,Train
1903,0.01752072,0.99694377,0.85895002,Train
1904,0.01749916,0.99719375,0.85802501,Train
1905,0.01747283,0.99694997,0.85912502,Train
1906,0.01744616,0.99721253,0.85799998,Train
1907,0.01740655,0.99696249,0.85914999,Train
1908,0.01736170,0.99720627,0.85815001,Train
1909,0.01730888,0.99704373,0.85882503,Train
1910,0.01725928,0.99717498,0.85839999,Train
1911,0.01721442,0.99716878,0.85855001,Train
1912,0.01717740,0.99714375,0.85869998,Train
1913,0.01714614,0.99723125,0.85820001,Train
1914,0.01712044,0.99708748,0.85887498,Train
1915,0.01709938,0.99730623,0.85787499,Train
1916,0.01707838,0.99709374,0.85909998,Train
1917,0.01705820,0.99734998,0.85777497,Train
1918,0.01702846,0.99709374,0.85907501,Train
1919,0.01699386,0.99736249,0.85785002,Train
1920,0.01694939,0.99715626,0.85897499,Train
1921,0.01690232,0.99733126,0.85820001,Train
1922,0.01685231,0.99725628,0.85860002,Train
1923,0.01680708,0.99731249,0.85832500,Train
1924,0.01676784,0.99733752,0.85829997,Train
1925,0.01673496,0.99728751,0.85855001,Train
1926,0.01670690,0.99741250,0.85812497,Train
1927,0.01668175,0.99729377,0.85879999,Train
1928,0.01666046,0.99744374,0.85799998,Train
1929,0.01663764,0.99728751,0.85890001,Train
1930,0.01661725,0.99747503,0.85777497,Train
1931,0.01658764,0.99731249,0.85892498,Train
1932,0.01655368,0.99746877,0.85787499,Train
1933,0.01650876,0.99733752,0.85877502,Train
1934,0.01646047,0.99744374,0.85820001,Train
1935,0.01641167,0.99742502,0.85842502,Train
1936,0.01636909,0.99744999,0.85832500,Train
1937,0.01633200,0.99745625,0.85827500,Train
1938,0.01630084,0.99741876,0.85857499,Train
1939,0.01627312,0.99750000,0.85787499,Train
1940,0.01624877,0.99743128,0.85867500,Train
1941,0.01622650,0.99756253,0.85769999,Train
1942,0.01620422,0.99742502,0.85867500,Train
1943,0.01618062,0.99759376,0.85750002,Train
1944,0.01614953,0.99743128,0.85882503,Train
1945,0.01611451,0.99760002,0.85759997,Train
1946,0.01607166,0.99746877,0.85852498,Train
1947,0.01602658,0.99756253,0.85787499,Train
1948,0.01598162,0.99753124,0.85832500,Train
1949,0.01594135,0.99755001,0.85807502,Train
1950,0.01590565,0.99755627,0.85807502,Train
1951,0.01587376,0.99754375,0.85842502,Train
1952,0.01584475,0.99760002,0.85775000,Train
1953,0.01581805,0.99751878,0.85839999,Train
1954,0.01579383,0.99766874,0.85764998,Train
1955,0.01577220,0.99752498,0.85860002,Train
1956,0.01575149,0.99771249,0.85742497,Train
1957,0.01572771,0.99753124,0.85862499,Train
1958,0.01570070,0.99771875,0.85752499,Train
1959,0.01566382,0.99754375,0.85857499,Train
1960,0.01562402,0.99769998,0.85750002,Train
1961,0.01557728,0.99756253,0.85832500,Train
1962,0.01553126,0.99763751,0.85794997,Train
1963,0.01548896,0.99762499,0.85797501,Train
1964,0.01545323,0.99761873,0.85815001,Train
1965,0.01542243,0.99773753,0.85775000,Train
1966,0.01539574,0.99761873,0.85815001,Train
1967,0.01537262,0.99779373,0.85747498,Train
1968,0.01535166,0.99760628,0.85829997,Train
1969,0.01533266,0.99786252,0.85740000,Train
1970,0.01531051,0.99762499,0.85837501,Train
1971,0.01528557,0.99788749,0.85724998,Train
1972,0.01525126,0.99765623,0.85820001,Train
1973,0.01521162,0.99788749,0.85750002,Train
1974,0.01516511,0.99771249,0.85802501,Train
1975,0.01511965,0.99785000,0.85750002,Train
1976,0.01507871,0.99781877,0.85764998,Train
1977,0.01504459,0.99780625,0.85769999,Train
1978,0.01501600,0.99791873,0.85740000,Train
1979,0.01499262,0.99776250,0.85794997,Train
1980,0.01497366,0.99797499,0.85734999,Train
1981,0.01495451,0.99774998,0.85820001,Train
1982,0.01493472,0.99799377,0.85705000,Train
1983,0.01490995,0.99777502,0.85822499,Train
1984,0.01488166,0.99801874,0.85710001,Train
1985,0.01484358,0.99781251,0.85812497,Train
1986,0.01480212,0.99800622,0.85729998,Train
1987,0.01475674,0.99789375,0.85785002,Train
1988,0.01471470,0.99796247,0.85757500,Train
1989,0.01467768,0.99798751,0.85762501,Train
1990,0.01464805,0.99793750,0.85782498,Train
1991,0.01462323,0.99801874,0.85734999,Train
1992,0.01460206,0.99791873,0.85787499,Train
1993,0.01458444,0.99808127,0.85712498,Train
1994,0.01456493,0.99791253,0.85815001,Train
1995,0.01454413,0.99811250,0.85705000,Train
1996,0.01451600,0.99791873,0.85825002,Train
1997,0.01448260,0.99811250,0.85715002,Train
1998,0.01444161,0.99796873,0.85802501,Train
1999,0.01439886,0.99809372,0.85752499,Train
2000,0.01435583,0.99803126,0.85780001,Train
2001,0.01431765,0.99806875,0.85769999,Train
2002,0.01428481,0.99810624,0.85762501,Train
2003,0.01425802,0.99803752,0.85797501,Train
2004,0.01423468,0.99814999,0.85727501,Train
2005,0.01421526,0.99801874,0.85815001,Train
2006,0.01419768,0.99821252,0.85697502,Train
2007,0.01417752,0.99801248,0.85812497,Train
2008,0.01415620,0.99823749,0.85692501,Train
2009,0.01412636,0.99803126,0.85812497,Train
2010,0.01409186,0.99824375,0.85705000,Train
2011,0.01404881,0.99807501,0.85787499,Train
2012,0.01400645,0.99823123,0.85742497,Train
2013,0.01396574,0.99819374,0.85752499,Train
2014,0.01393173,0.99820000,0.85767502,Train
2015,0.01390346,0.99823123,0.85722500,Train
2016,0.01387901,0.99816251,0.85794997,Train
2017,0.01385905,0.99830002,0.85717499,Train
2018,0.01384020,0.99816877,0.85792500,Train
2019,0.01382206,0.99831873,0.85682499,Train
2020,0.01380003,0.99814999,0.85804999,Train
2021,0.01377486,0.99833125,0.85694999,Train
2022,0.01374065,0.99820000,0.85797501,Train
2023,0.01370149,0.99833125,0.85727501,Train
2024,0.01365817,0.99825627,0.85755002,Train
2025,0.01361929,0.99831247,0.85740000,Train
2026,0.01358505,0.99831873,0.85737503,Train
2027,0.01355661,0.99827498,0.85755002,Train
2028,0.01353223,0.99836248,0.85715002,Train
2029,0.01351147,0.99826872,0.85769999,Train
2030,0.01349308,0.99839377,0.85702503,Train
2031,0.01347462,0.99825627,0.85785002,Train
2032,0.01345612,0.99841249,0.85697502,Train
2033,0.01342990,0.99827498,0.85780001,Train
2034,0.01339818,0.99841249,0.85697502,Train
2035,0.01335848,0.99832499,0.85764998,Train
2036,0.01331806,0.99839997,0.85722500,Train
2037,0.01327936,0.99836874,0.85740000,Train
2038,0.01324592,0.99838752,0.85740000,Train
2039,0.01321844,0.99844372,0.85734999,Train
2040,0.01319609,0.99838126,0.85764998,Train
2041,0.01317641,0.99847502,0.85692501,Train
2042,0.01315801,0.99835622,0.85782498,Train
2043,0.01313878,0.99847502,0.85680002,Train
2044,0.01311471,0.99838126,0.85775000,Train
2045,0.01308707,0.99847502,0.85689998,Train
2046,0.01305316,0.99840623,0.85757500,Train
2047,0.01301775,0.99847502,0.85699999,Train
2048,0.01298035,0.99844372,0.85742497,Train
2049,0.01294599,0.99846876,0.85712498,Train
2050,0.01291433,0.99847502,0.85722500,Train
2051,0.01288696,0.99846876,0.85745001,Train
2052,0.01286178,0.99848747,0.85699999,Train
2053,0.01283911,0.99848127,0.85769999,Train
2054,0.01281869,0.99853748,0.85672498,Train
2055,0.01279849,0.99848127,0.85767502,Train
2056,0.01277930,0.99855626,0.85672498,Train
2057,0.01275589,0.99846876,0.85772502,Train
2058,0.01273133,0.99858123,0.85654998,Train
2059,0.01269961,0.99848747,0.85769999,Train
2060,0.01266513,0.99855626,0.85675001,Train
2061,0.01262811,0.99852502,0.85745001,Train
2062,0.01259311,0.99855626,0.85712498,Train
2063,0.01256223,0.99856251,0.85717499,Train
2064,0.01253530,0.99854374,0.85742497,Train
2065,0.01251134,0.99858749,0.85675001,Train
2066,0.01248952,0.99853122,0.85759997,Train
2067,0.01246978,0.99863124,0.85647500,Train
2068,0.01245004,0.99853748,0.85769999,Train
2069,0.01243091,0.99863750,0.85642499,Train
2070,0.01240757,0.99853122,0.85759997,Train
2071,0.01238126,0.99864376,0.85647500,Train
2072,0.01234871,0.99856877,0.85740000,Train
2073,0.01231475,0.99865001,0.85672498,Train
2074,0.01227907,0.99861252,0.85712498,Train
2075,0.01224666,0.99863124,0.85689998,Train
2076,0.01221760,0.99865627,0.85689998,Train
2077,0.01219216,0.99864376,0.85722500,Train
2078,0.01216888,0.99870622,0.85670000,Train
2079,0.01214816,0.99863124,0.85737503,Train
2080,0.01213013,0.99872500,0.85640001,Train
2081,0.01211152,0.99862498,0.85734999,Train
2082,0.01209291,0.99875623,0.85637498,Train
2083,0.01206872,0.99865001,0.85734999,Train
2084,0.01204071,0.99876875,0.85635000,Train
2085,0.01200580,0.99867499,0.85710001,Train
2086,0.01197017,0.99873751,0.85672498,Train
2087,0.01193540,0.99873751,0.85685003,Train
2088,0.01190596,0.99874997,0.85685003,Train
2089,0.01187951,0.99877501,0.85667503,Train
2090,0.01185698,0.99871248,0.85687500,Train
2091,0.01183714,0.99879998,0.85640001,Train
2092,0.01181755,0.99870622,0.85699999,Train
2093,0.01179975,0.99881250,0.85627502,Train
2094,0.01177886,0.99870002,0.85707498,Train
2095,0.01175600,0.99882501,0.85617501,Train
2096,0.01172590,0.99878126,0.85705000,Train
2097,0.01169358,0.99881876,0.85624999,Train
2098,0.01165859,0.99879372,0.85677499,Train
2099,0.01162508,0.99881876,0.85645002,Train
2100,0.01159421,0.99881876,0.85657501,Train
2101,0.01156790,0.99881876,0.85670000,Train
2102,0.01154473,0.99884373,0.85632497,Train
2103,0.01152379,0.99881876,0.85677499,Train
2104,0.01150528,0.99886876,0.85612500,Train
2105,0.01148547,0.99881876,0.85687500,Train
2106,0.01146548,0.99886876,0.85612500,Train
2107,0.01144144,0.99881876,0.85677499,Train
2108,0.01141508,0.99887502,0.85624999,Train
2109,0.01138368,0.99883747,0.85667503,Train
2110,0.01135118,0.99887502,0.85627502,Train
2111,0.01131919,0.99886876,0.85657501,Train
2112,0.01129027,0.99887502,0.85652500,Train
2113,0.01126425,0.99890000,0.85642499,Train
2114,0.01124149,0.99887502,0.85680002,Train
2115,0.01122055,0.99891251,0.85624999,Train
2116,0.01120119,0.99886876,0.85685003,Train
2117,0.01118272,0.99893123,0.85607499,Train
2118,0.01116303,0.99888122,0.85685003,Train
2119,0.01114126,0.99893123,0.85605001,Train
2120,0.01111498,0.99890625,0.85675001,Train
2121,0.01108618,0.99893749,0.85617501,Train
2122,0.01105448,0.99891251,0.85657501,Train
2123,0.01102398,0.99893749,0.85622501,Train
2124,0.01099515,0.99894375,0.85624999,Train
2125,0.01096977,0.99894375,0.85640001,Train
2126,0.01094624,0.99894375,0.85619998,Train
2127,0.01092500,0.99894375,0.85642499,Train
2128,0.01090548,0.99898750,0.85617501,Train
2129,0.01088630,0.99894375,0.85637498,Train
2130,0.01086771,0.99901247,0.85607499,Train
2131,0.01084625,0.99894375,0.85642499,Train
2132,0.01082278,0.99900627,0.85607499,Train
2133,0.01079570,0.99894375,0.85632497,Train
2134,0.01076852,0.99901247,0.85605001,Train
2135,0.01073867,0.99897498,0.85632497,Train
2136,0.01071037,0.99900001,0.85622501,Train
2137,0.01068342,0.99900001,0.85622501,Train
2138,0.01065913,0.99899375,0.85630000,Train
2139,0.01063621,0.99900627,0.85614997,Train
2140,0.01061598,0.99898124,0.85627502,Train
2141,0.01059625,0.99906248,0.85587502,Train
2142,0.01057742,0.99898124,0.85632497,Train
2143,0.01055817,0.99907500,0.85582501,Train
2144,0.01053693,0.99900001,0.85630000,Train
2145,0.01051400,0.99906874,0.85587502,Train
2146,0.01048696,0.99900627,0.85624999,Train
2147,0.01045928,0.99906874,0.85589999,Train
2148,0.01043103,0.99905002,0.85614997,Train
2149,0.01040467,0.99907500,0.85589999,Train
2150,0.01037956,0.99906874,0.85595000,Train
2151,0.01035594,0.99906248,0.85589999,Train
2152,0.01033334,0.99909377,0.85577500,Train
2153,0.01031200,0.99907500,0.85602498,Train
2154,0.01029151,0.99911875,0.85565001,Train
2155,0.01027201,0.99906874,0.85602498,Train
2156,0.01025322,0.99913126,0.85562497,Train
2157,0.01023394,0.99906874,0.85600001,Train
2158,0.01021477,0.99915624,0.85562497,Train
2159,0.01019164,0.99906874,0.85600001,Train
2160,0.01016809,0.99914378,0.85560000,Train
2161,0.01014084,0.99908125,0.85597497,Train
2162,0.01011437,0.99913752,0.85567498,Train
2163,0.01008805,0.99912500,0.85582501,Train
2164,0.01006365,0.99914378,0.85577500,Train
2165,0.01004063,0.99914998,0.85567498,Train
2166,0.01001923,0.99913126,0.85592502,Train
2167,0.00999867,0.99916875,0.85570002,Train
2168,0.00997910,0.99913126,0.85597497,Train
2169,0.00996119,0.99917501,0.85549998,Train
2170,0.00994309,0.99913752,0.85605001,Train
2171,0.00992536,0.99918753,0.85560000,Train
2172,0.00990528,0.99914378,0.85602498,Train
2173,0.00988366,0.99918753,0.85549998,Train
2174,0.00985866,0.99914998,0.85595000,Train
2175,0.00983325,0.99918127,0.85560000,Train
2176,0.00980625,0.99917501,0.85587502,Train
2177,0.00978162,0.99918127,0.85572499,Train
2178,0.00975900,0.99919999,0.85562497,Train
2179,0.00973825,0.99918127,0.85582501,Train
2180,0.00971873,0.99921876,0.85554999,Train
2181,0.00970029,0.99918127,0.85597497,Train
2182,0.00968254,0.99922502,0.85525000,Train
2183,0.00966431,0.99918753,0.85587502,Train
2184,0.00964553,0.99923128,0.85519999,Train
2185,0.00962499,0.99920624,0.85584998,Train
2186,0.00960274,0.99923128,0.85530001,Train
2187,0.00957749,0.99920624,0.85562497,Train
2188,0.00955257,0.99922502,0.85540003,Train
2189,0.00952790,0.99921876,0.85552502,Train
2190,0.00950526,0.99923128,0.85542500,Train
2191,0.00948372,0.99924374,0.85537499,Train
2192,0.00946345,0.99923748,0.85544997,Train
2193,0.00944377,0.99924374,0.85527498,Train
2194,0.00942502,0.99923748,0.85570002,Train
2195,0.00940717,0.99926877,0.85505003,Train
2196,0.00938932,0.99923748,0.85565001,Train
2197,0.00937146,0.99927503,0.85500002,Train
2198,0.00935119,0.99924374,0.85557503,Train
2199,0.00933052,0.99929374,0.85495001,Train
2200,0.00930699,0.99926251,0.85554999,Train
2201,0.00928317,0.99928123,0.85505003,Train
2202,0.00925869,0.99927503,0.85532498,Train
2203,0.00923614,0.99928749,0.85530001,Train
2204,0.00921456,0.99929374,0.85517502,Train
2205,0.00919445,0.99928749,0.85532498,Train
2206,0.00917508,0.99930000,0.85490000,Train
2207,0.00915682,0.99928749,0.85554999,Train
2208,0.00913913,0.99931252,0.85479999,Train
2209,0.00912174,0.99929374,0.85547501,Train
2210,0.00910460,0.99931878,0.85477501,Train
2211,0.00908552,0.99929374,0.85554999,Train
2212,0.00906544,0.99932498,0.85472500,Train
2213,0.00904270,0.99930626,0.85532498,Train
2214,0.00902018,0.99933124,0.85479999,Train
2215,0.00899706,0.99931252,0.85527498,Train
2216,0.00897513,0.99932498,0.85507500,Train
2217,0.00895395,0.99934375,0.85502499,Train
2218,0.00893435,0.99932498,0.85527498,Train
2219,0.00891593,0.99935001,0.85474998,Train
2220,0.00889847,0.99932498,0.85540003,Train
2221,0.00888200,0.99935627,0.85452503,Train
2222,0.00886584,0.99932498,0.85537499,Train
2223,0.00884949,0.99936253,0.85444999,Train
2224,0.00883135,0.99935001,0.85544997,Train
2225,0.00881187,0.99937499,0.85442501,Train
2226,0.00878890,0.99935627,0.85530001,Train
2227,0.00876541,0.99936253,0.85467499,Train
2228,0.00874190,0.99936253,0.85505003,Train
2229,0.00872072,0.99936253,0.85490000,Train
2230,0.00870048,0.99937499,0.85474998,Train
2231,0.00868203,0.99936253,0.85509998,Train
2232,0.00866501,0.99938750,0.85439998,Train
2233,0.00864877,0.99936253,0.85530001,Train
2234,0.00863310,0.99940002,0.85432500,Train
2235,0.00861639,0.99936873,0.85532498,Train
2236,0.00859839,0.99940002,0.85437500,Train
2237,0.00857775,0.99937499,0.85514998,Train
2238,0.00855700,0.99940002,0.85457498,Train
2239,0.00853452,0.99938750,0.85495001,Train
2240,0.00851294,0.99939376,0.85465002,Train
2241,0.00849226,0.99939376,0.85465002,Train
2242,0.00847274,0.99939376,0.85470003,Train
2243,0.00845414,0.99941248,0.85450000,Train
2244,0.00843664,0.99939376,0.85474998,Train
2245,0.00841911,0.99943125,0.85437500,Train
2246,0.00840169,0.99938750,0.85479999,Train
2247,0.00838479,0.99943125,0.85434997,Train
2248,0.00836696,0.99940628,0.85484999,Train
2249,0.00834897,0.99946249,0.85434997,Train
2250,0.00832854,0.99941248,0.85477501,Train
2251,0.00830782,0.99946249,0.85430002,Train
2252,0.00828643,0.99943751,0.85462499,Train
2253,0.00826593,0.99947500,0.85432500,Train
2254,0.00824600,0.99947500,0.85437500,Train
2255,0.00822714,0.99947500,0.85432500,Train
2256,0.00820866,0.99947500,0.85430002,Train
2257,0.00819094,0.99946874,0.85447502,Train
2258,0.00817319,0.99948752,0.85422498,Train
2259,0.00815620,0.99946874,0.85455000,Train
2260,0.00813956,0.99951249,0.85415000,Train
2261,0.00812222,0.99947500,0.85455000,Train
2262,0.00810536,0.99953753,0.85415000,Train
2263,0.00808716,0.99948126,0.85447502,Train
2264,0.00806933,0.99954373,0.85409999,Train
2265,0.00804958,0.99948752,0.85432500,Train
2266,0.00803060,0.99954373,0.85425001,Train
2267,0.00801090,0.99953753,0.85442501,Train
2268,0.00799206,0.99954998,0.85432500,Train
2269,0.00797378,0.99955624,0.85422498,Train
2270,0.00795581,0.99953753,0.85437500,Train
2271,0.00793844,0.99956250,0.85425001,Train
2272,0.00792105,0.99954998,0.85434997,Train
2273,0.00790421,0.99958128,0.85422498,Train
2274,0.00788729,0.99956250,0.85444999,Train
2275,0.00787084,0.99958128,0.85415000,Train
2276,0.00785398,0.99957502,0.85442501,Train
2277,0.00783729,0.99958748,0.85407501,Train
2278,0.00781948,0.99957502,0.85447502,Train
2279,0.00780167,0.99958748,0.85420001,Train
2280,0.00778318,0.99958128,0.85437500,Train
2281,0.00776486,0.99959373,0.85409999,Train
2282,0.00774699,0.99958748,0.85432500,Train
2283,0.00772920,0.99958748,0.85420001,Train
2284,0.00771192,0.99958748,0.85417497,Train
2285,0.00769443,0.99959373,0.85425001,Train
2286,0.00767732,0.99959999,0.85425001,Train
2287,0.00766038,0.99959999,0.85425001,Train
2288,0.00764338,0.99959999,0.85425001,Train
2289,0.00762660,0.99959999,0.85434997,Train
2290,0.00761008,0.99960625,0.85417497,Train
2291,0.00759353,0.99959999,0.85434997,Train
2292,0.00757706,0.99960625,0.85427499,Train
2293,0.00756059,0.99960625,0.85430002,Train
2294,0.00754419,0.99961251,0.85417497,Train
2295,0.00752770,0.99960625,0.85430002,Train
2296,0.00751113,0.99961251,0.85412502,Train
2297,0.00749443,0.99960625,0.85442501,Train
2298,0.00747766,0.99961251,0.85409999,Train
2299,0.00746035,0.99961251,0.85425001,Train
2300,0.00744334,0.99962503,0.85407501,Train
2301,0.00742654,0.99961877,0.85427499,Train
2302,0.00741012,0.99963123,0.85415000,Train
2303,0.00739348,0.99962503,0.85427499,Train
2304,0.00737725,0.99963748,0.85404998,Train
2305,0.00736100,0.99963123,0.85422498,Train
2306,0.00734515,0.99963748,0.85402501,Train
2307,0.00732875,0.99963123,0.85425001,Train
2308,0.00731288,0.99963748,0.85407501,Train
2309,0.00729703,0.99963123,0.85434997,Train
2310,0.00728105,0.99965000,0.85409999,Train
2311,0.00726495,0.99963748,0.85430002,Train
2312,0.00724893,0.99966252,0.85412502,Train
2313,0.00723300,0.99964374,0.85432500,Train
2314,0.00721744,0.99966878,0.85409999,Train
2315,0.00720132,0.99965000,0.85430002,Train
2316,0.00718544,0.99966878,0.85412502,Train
2317,0.00716954,0.99966252,0.85425001,Train
2318,0.00715366,0.99966878,0.85409999,Train
2319,0.00713761,0.99966878,0.85425001,Train
2320,0.00712185,0.99968123,0.85412502,Train
2321,0.00710581,0.99966878,0.85427499,Train
2322,0.00709055,0.99968123,0.85417497,Train
2323,0.00707479,0.99967498,0.85430002,Train
2324,0.00705924,0.99968123,0.85432500,Train
2325,0.00704374,0.99967498,0.85434997,Train
2326,0.00702860,0.99969375,0.85422498,Train
2327,0.00701332,0.99968749,0.85434997,Train
2328,0.00699812,0.99970001,0.85425001,Train
2329,0.00698301,0.99968749,0.85450000,Train
2330,0.00696821,0.99970627,0.85439998,Train
2331,0.00695308,0.99969375,0.85447502,Train
2332,0.00693840,0.99971873,0.85432500,Train
2333,0.00692327,0.99970627,0.85455000,Train
2334,0.00690828,0.99972498,0.85444999,Train
2335,0.00689274,0.99971873,0.85452503,Train
2336,0.00687735,0.99973124,0.85447502,Train
2337,0.00686201,0.99972498,0.85442501,Train
2338,0.00684658,0.99973750,0.85444999,Train
2339,0.00683139,0.99973750,0.85442501,Train
2340,0.00681642,0.99973750,0.85442501,Train
2341,0.00680146,0.99973750,0.85439998,Train
2342,0.00678665,0.99973750,0.85432500,Train
2343,0.00677180,0.99975002,0.85437500,Train
2344,0.00675702,0.99975002,0.85432500,Train
2345,0.00674236,0.99975628,0.85442501,Train
2346,0.00672749,0.99975628,0.85450000,Train
2347,0.00671300,0.99976248,0.85434997,Train
2348,0.00669838,0.99976248,0.85437500,Train
2349,0.00668391,0.99976873,0.85439998,Train
2350,0.00666931,0.99976873,0.85439998,Train
2351,0.00665477,0.99976873,0.85439998,Train
2352,0.00664069,0.99976873,0.85442501,Train
2353,0.00662637,0.99977499,0.85439998,Train
2354,0.00661244,0.99976873,0.85444999,Train
2355,0.00659846,0.99977499,0.85444999,Train
2356,0.00658467,0.99977499,0.85460001,Train
2357,0.00657069,0.99977499,0.85447502,Train
2358,0.00655641,0.99977499,0.85460001,Train
2359,0.00654238,0.99977499,0.85437500,Train
2360,0.00652778,0.99977499,0.85460001,Train
2361,0.00651302,0.99977499,0.85442501,Train
2362,0.00649818,0.99977499,0.85444999,Train
2363,0.00648390,0.99977499,0.85439998,Train
2364,0.00646967,0.99977499,0.85444999,Train
2365,0.00645564,0.99977499,0.85439998,Train
2366,0.00644135,0.99977499,0.85447502,Train
2367,0.00642750,0.99977499,0.85450000,Train
2368,0.00641365,0.99978125,0.85452503,Train
