Epoch,Train Loss,Train Acc,Test Acc,Method
4741,0.06755687,0.97771513,0.87780607,Train
4742,0.06749476,0.97774273,0.87725312,Train
4743,0.06743480,0.97777039,0.87747431,Train
4744,0.06740133,0.97796392,0.87758487,Train
4745,0.06738329,0.97782570,0.87725312,Train
4746,0.06738117,0.97771513,0.87780607,Train
4747,0.06738388,0.97799158,0.87681079,Train
4748,0.06740227,0.97774273,0.87791663,Train
4749,0.06743008,0.97785336,0.87603670,Train
4750,0.06745659,0.97757685,0.87824839,Train
4751,0.06749027,0.97801924,0.87581557,Train
4752,0.06748773,0.97746629,0.87846953,Train
4753,0.06747985,0.97799158,0.87603670,Train
4754,0.06743003,0.97765982,0.87802720,Train
4755,0.06737518,0.97793627,0.87603670,Train
4756,0.06731303,0.97788101,0.87780607,Train
4757,0.06725211,0.97788101,0.87714255,Train
4758,0.06720778,0.97782570,0.87769544,Train
4759,0.06717524,0.97782570,0.87725312,Train
4760,0.06714970,0.97785336,0.87747431,Train
4761,0.06713765,0.97777039,0.87780607,Train
4762,0.06713140,0.97799158,0.87658966,Train
4763,0.06713222,0.97779804,0.87780607,Train
4764,0.06714416,0.97804689,0.87603670,Train
4765,0.06716564,0.97771513,0.87791663,Train
4766,0.06720427,0.97807455,0.87570494,Train
4767,0.06723662,0.97752154,0.87835896,Train
4768,0.06728182,0.97824043,0.87526262,Train
4769,0.06728835,0.97752154,0.87835896,Train
4770,0.06728665,0.97821277,0.87559438,Train
4771,0.06722574,0.97768748,0.87835896,Train
4772,0.06716355,0.97810221,0.87570494,Train
4773,0.06707498,0.97799158,0.87769544,Train
4774,0.06699426,0.97804689,0.87692136,Train
4775,0.06693732,0.97793627,0.87725312,Train
4776,0.06690381,0.97793627,0.87758487,Train
4777,0.06689759,0.97807455,0.87670022,Train
4778,0.06690780,0.97799158,0.87769544,Train
4779,0.06693028,0.97824043,0.87603670,Train
4780,0.06695744,0.97779804,0.87813777,Train
4781,0.06698976,0.97810221,0.87559438,Train
4782,0.06700476,0.97763216,0.87813777,Train
4783,0.06701396,0.97840631,0.87548381,Train
4784,0.06697975,0.97765982,0.87802720,Train
4785,0.06694160,0.97826809,0.87570494,Train
4786,0.06687418,0.97801924,0.87769544,Train
4787,0.06681585,0.97826809,0.87625790,Train
4788,0.06675653,0.97793627,0.87791663,Train
4789,0.06671587,0.97801924,0.87736368,Train
4790,0.06668872,0.97790867,0.87681079,Train
4791,0.06667645,0.97799158,0.87758487,Train
4792,0.06667398,0.97829574,0.87614727,Train
4793,0.06667977,0.97818512,0.87780607,Train
4794,0.06669598,0.97818512,0.87581557,Train
4795,0.06671832,0.97793627,0.87780607,Train
4796,0.06675284,0.97835106,0.87559438,Train
4797,0.06677970,0.97782570,0.87824839,Train
4798,0.06680931,0.97840631,0.87548381,Train
4799,0.06680012,0.97768748,0.87813777,Train
4800,0.06678061,0.97840631,0.87559438,Train
4801,0.06671142,0.97796392,0.87769544,Train
4802,0.06664671,0.97829574,0.87592614,Train
4803,0.06657106,0.97812986,0.87769544,Train
4804,0.06651024,0.97815746,0.87670022,Train
4805,0.06646606,0.97826809,0.87703198,Train
4806,0.06644219,0.97829574,0.87747431,Train
4807,0.06643382,0.97837865,0.87636846,Train
4808,0.06643789,0.97807455,0.87747431,Train
4809,0.06645548,0.97835106,0.87570494,Train
4810,0.06648333,0.97799158,0.87791663,Train
4811,0.06652714,0.97848928,0.87548381,Train
4812,0.06655923,0.97788101,0.87813777,Train
4813,0.06659382,0.97851694,0.87559438,Train
4814,0.06658238,0.97779804,0.87813777,Train
4815,0.06655304,0.97843397,0.87559438,Train
4816,0.06647137,0.97826809,0.87802720,Train
4817,0.06638896,0.97832340,0.87614727,Train
4818,0.06630617,0.97848928,0.87747431,Train
4819,0.06625472,0.97835106,0.87647903,Train
4820,0.06622713,0.97824043,0.87636846,Train
4821,0.06622131,0.97837865,0.87725312,Train
4822,0.06622554,0.97837865,0.87592614,Train
4823,0.06624274,0.97829574,0.87802720,Train
4824,0.06626923,0.97832340,0.87548381,Train
4825,0.06628515,0.97815746,0.87824839,Train
4826,0.06630571,0.97865516,0.87548381,Train
4827,0.06629675,0.97815746,0.87780607,Train
4828,0.06628057,0.97843397,0.87559438,Train
4829,0.06623586,0.97832340,0.87813777,Train
4830,0.06618360,0.97832340,0.87592614,Train
4831,0.06612120,0.97851694,0.87703198,Train
4832,0.06607174,0.97843397,0.87647903,Train
4833,0.06603426,0.97857219,0.87670022,Train
4834,0.06600907,0.97846162,0.87647903,Train
4835,0.06599271,0.97846162,0.87625790,Train
4836,0.06598385,0.97848928,0.87692136,Train
4837,0.06598364,0.97843397,0.87614727,Train
4838,0.06599361,0.97840631,0.87769544,Train
4839,0.06601982,0.97851694,0.87537324,Train
4840,0.06605987,0.97801924,0.87791663,Train
4841,0.06611529,0.97862750,0.87526262,Train
4842,0.06614984,0.97793627,0.87802720,Train
4843,0.06618295,0.97868282,0.87526262,Train
4844,0.06615238,0.97807455,0.87780607,Train
4845,0.06610877,0.97865516,0.87537324,Train
4846,0.06601291,0.97843397,0.87802720,Train
4847,0.06592108,0.97846162,0.87603670,Train
4848,0.06583801,0.97859985,0.87647903,Train
4849,0.06578269,0.97859985,0.87658966,Train
4850,0.06576659,0.97851694,0.87614727,Train
4851,0.06576779,0.97862750,0.87736368,Train
4852,0.06578947,0.97868282,0.87548381,Train
4853,0.06582548,0.97832340,0.87780607,Train
4854,0.06587503,0.97890401,0.87515205,Train
4855,0.06590692,0.97793627,0.87824839,Train
4856,0.06593789,0.97884870,0.87515205,Train
4857,0.06591041,0.97821277,0.87791663,Train
4858,0.06586302,0.97862750,0.87548381,Train
4859,0.06577813,0.97857219,0.87747431,Train
4860,0.06569488,0.97873813,0.87570494,Train
4861,0.06562643,0.97868282,0.87670022,Train
4862,0.06558468,0.97868282,0.87670022,Train
4863,0.06556676,0.97865516,0.87614727,Train
4864,0.06556889,0.97859985,0.87681079,Train
4865,0.06558666,0.97876579,0.87559438,Train
4866,0.06562297,0.97837865,0.87780607,Train
4867,0.06566582,0.97895932,0.87537324,Train
4868,0.06568997,0.97821277,0.87835896,Train
4869,0.06571530,0.97887635,0.87526262,Train
4870,0.06568754,0.97824043,0.87813777,Train
4871,0.06564754,0.97882104,0.87548381,Train
4872,0.06557249,0.97851694,0.87714255,Train
4873,0.06549549,0.97882104,0.87581557,Train
4874,0.06543163,0.97871047,0.87670022,Train
4875,0.06538738,0.97884870,0.87658966,Train
4876,0.06536456,0.97873813,0.87603670,Train
4877,0.06535673,0.97876579,0.87670022,Train
4878,0.06536219,0.97890401,0.87581557,Train
4879,0.06538063,0.97848928,0.87736368,Train
4880,0.06542108,0.97895932,0.87548381,Train
4881,0.06546462,0.97826809,0.87824839,Train
4882,0.06551382,0.97893167,0.87537324,Train
4883,0.06552328,0.97812986,0.87802720,Train
4884,0.06551413,0.97904223,0.87526262,Train
4885,0.06545180,0.97848928,0.87747431,Train
4886,0.06537939,0.97887635,0.87581557,Train
4887,0.06529255,0.97879338,0.87647903,Train
4888,0.06521992,0.97893167,0.87592614,Train
4889,0.06517363,0.97904223,0.87625790,Train
4890,0.06515252,0.97882104,0.87647903,Train
4891,0.06515169,0.97898698,0.87581557,Train
4892,0.06517095,0.97857219,0.87658966,Train
4893,0.06520643,0.97912520,0.87570494,Train
4894,0.06524835,0.97854459,0.87813777,Train
4895,0.06529317,0.97906989,0.87548381,Train
4896,0.06531034,0.97835106,0.87835896,Train
4897,0.06531426,0.97906989,0.87570494,Train
4898,0.06526156,0.97871047,0.87769544,Train
4899,0.06519476,0.97906989,0.87570494,Train
4900,0.06510279,0.97871047,0.87614727,Train
4901,0.06502736,0.97901458,0.87603670,Train
4902,0.06497856,0.97895932,0.87592614,Train
4903,0.06495877,0.97898698,0.87625790,Train
4904,0.06495596,0.97918051,0.87559438,Train
4905,0.06496887,0.97879338,0.87658966,Train
4906,0.06499989,0.97920811,0.87537324,Train
4907,0.06503294,0.97865516,0.87736368,Train
4908,0.06507329,0.97912520,0.87526262,Train
4909,0.06508817,0.97857219,0.87769544,Train
4910,0.06509101,0.97906989,0.87548381,Train
4911,0.06504568,0.97868282,0.87725312,Train
4912,0.06499451,0.97915286,0.87548381,Train
4913,0.06492483,0.97879338,0.87636846,Train
4914,0.06485580,0.97918051,0.87581557,Train
4915,0.06480149,0.97912520,0.87614727,Train
4916,0.06476583,0.97912520,0.87625790,Train
4917,0.06474619,0.97906989,0.87603670,Train
4918,0.06473948,0.97895932,0.87625790,Train
4919,0.06474476,0.97915286,0.87548381,Train
4920,0.06476206,0.97873813,0.87670022,Train
4921,0.06479451,0.97923577,0.87537324,Train
4922,0.06482726,0.97865516,0.87736368,Train
4923,0.06486883,0.97906989,0.87537324,Train
4924,0.06487911,0.97857219,0.87758487,Train
4925,0.06488243,0.97904223,0.87548381,Train
4926,0.06483913,0.97882104,0.87736368,Train
4927,0.06478060,0.97937405,0.87526262,Train
4928,0.06469436,0.97901458,0.87614727,Train
4929,0.06462226,0.97931874,0.87570494,Train
4930,0.06456563,0.97923577,0.87625790,Train
4931,0.06453574,0.97923577,0.87647903,Train
4932,0.06452505,0.97926342,0.87559438,Train
4933,0.06453121,0.97898698,0.87614727,Train
4934,0.06455810,0.97923577,0.87537324,Train
4935,0.06459943,0.97876579,0.87703198,Train
4936,0.06465475,0.97926342,0.87548381,Train
4937,0.06468186,0.97859985,0.87747431,Train
4938,0.06469925,0.97920811,0.87537324,Train
4939,0.06466351,0.97882104,0.87725312,Train
4940,0.06460981,0.97934639,0.87504148,Train
4941,0.06452006,0.97904223,0.87625790,Train
4942,0.06444095,0.97945696,0.87581557,Train
4943,0.06437357,0.97945696,0.87625790,Train
4944,0.06434232,0.97940171,0.87636846,Train
4945,0.06433088,0.97956759,0.87581557,Train
4946,0.06433964,0.97909755,0.87625790,Train
4947,0.06436887,0.97934639,0.87537324,Train
4948,0.06440786,0.97884870,0.87725312,Train
4949,0.06445748,0.97926342,0.87526262,Train
4950,0.06448317,0.97871047,0.87747431,Train
4951,0.06450298,0.97923577,0.87537324,Train
4952,0.06445950,0.97887635,0.87703198,Train
4953,0.06439025,0.97940171,0.87548381,Train
4954,0.06429970,0.97923577,0.87592614,Train
4955,0.06422173,0.97970581,0.87592614,Train
4956,0.06417050,0.97956759,0.87614727,Train
4957,0.06414689,0.97931874,0.87603670,Train
4958,0.06414380,0.97959524,0.87581557,Train
4959,0.06415708,0.97926342,0.87647903,Train
4960,0.06419308,0.97948462,0.87614727,Train
4961,0.06423376,0.97884870,0.87736368,Train
4962,0.06428334,0.97934639,0.87548381,Train
4963,0.06430256,0.97871047,0.87747431,Train
4964,0.06430520,0.97934639,0.87537324,Train
4965,0.06425699,0.97890401,0.87703198,Train
4966,0.06419654,0.97942930,0.87581557,Train
4967,0.06411521,0.97931874,0.87592614,Train
4968,0.06404049,0.97981644,0.87581557,Train
4969,0.06398513,0.97959524,0.87592614,Train
4970,0.06395601,0.97959524,0.87592614,Train
4971,0.06394469,0.97978878,0.87570494,Train
4972,0.06395039,0.97926342,0.87614727,Train
4973,0.06397006,0.97953993,0.87559438,Train
4974,0.06400573,0.97898698,0.87725312,Train
4975,0.06405466,0.97937405,0.87559438,Train
4976,0.06409661,0.97873813,0.87725312,Train
4977,0.06413236,0.97942930,0.87559438,Train
4978,0.06411355,0.97887635,0.87703198,Train
4979,0.06407185,0.97959524,0.87548381,Train
4980,0.06398904,0.97931874,0.87692136,Train
4981,0.06390128,0.97965050,0.87548381,Train
4982,0.06382472,0.97959524,0.87592614,Train
4983,0.06377513,0.97973347,0.87592614,Train
4984,0.06374991,0.97973347,0.87559438,Train
4985,0.06374516,0.97948462,0.87614727,Train
4986,0.06375679,0.97967815,0.87548381,Train
4987,0.06377936,0.97929108,0.87647903,Train
4988,0.06381976,0.97953993,0.87559438,Train
4989,0.06385561,0.97912520,0.87736368,Train
4990,0.06388905,0.97951227,0.87570494,Train
4991,0.06389184,0.97901458,0.87714255,Train
4992,0.06387535,0.97970581,0.87570494,Train
4993,0.06381252,0.97929108,0.87658966,Train
4994,0.06373645,0.97967815,0.87537324,Train
4995,0.06365594,0.97959524,0.87614727,Train
4996,0.06359579,0.97984403,0.87559438,Train
4997,0.06356427,0.97981644,0.87559438,Train
4998,0.06354816,0.97962290,0.87603670,Train
4999,0.06354023,0.97987169,0.87559438,Train
5000,0.06355269,0.97937405,0.87603670,Train
5001,0.06357957,0.97978878,0.87548381,Train
5002,0.06361883,0.97931874,0.87714255,Train
5003,0.06366470,0.97959524,0.87548381,Train
5004,0.06368788,0.97906989,0.87703198,Train
5005,0.06370189,0.97965050,0.87537324,Train
5006,0.06366125,0.97937405,0.87681079,Train
5007,0.06360742,0.97973347,0.87581557,Train
5008,0.06352468,0.97951227,0.87625790,Train
5009,0.06345468,0.97998232,0.87581557,Train
5010,0.06339283,0.97978878,0.87581557,Train
5011,0.06335662,0.97976112,0.87570494,Train
5012,0.06334402,0.97992700,0.87559438,Train
5013,0.06334852,0.97956759,0.87625790,Train
5014,0.06336671,0.97984403,0.87526262,Train
5015,0.06339802,0.97931874,0.87681079,Train
5016,0.06344178,0.97978878,0.87526262,Train
5017,0.06347653,0.97929108,0.87703198,Train
5018,0.06350559,0.97981644,0.87537324,Train
5019,0.06348830,0.97931874,0.87670022,Train
5020,0.06345452,0.97973347,0.87537324,Train
5021,0.06337284,0.97967815,0.87636846,Train
5022,0.06329584,0.97987169,0.87526262,Train
5023,0.06322211,0.97973347,0.87581557,Train
5024,0.06317338,0.97995466,0.87559438,Train
5025,0.06314825,0.98003763,0.87581557,Train
5026,0.06314354,0.97967815,0.87636846,Train
5027,0.06315690,0.98012054,0.87526262,Train
5028,0.06318679,0.97959524,0.87670022,Train
5029,0.06323749,0.97984403,0.87548381,Train
5030,0.06328135,0.97920811,0.87747431,Train
5031,0.06333087,0.97984403,0.87548381,Train
5032,0.06331547,0.97929108,0.87714255,Train
5033,0.06327297,0.97989935,0.87548381,Train
5034,0.06318242,0.97967815,0.87681079,Train
5035,0.06309710,0.97995466,0.87526262,Train
5036,0.06302532,0.97989935,0.87592614,Train
5037,0.06297844,0.98000997,0.87581557,Train
5038,0.06296096,0.98009288,0.87526262,Train
5039,0.06296191,0.97976112,0.87658966,Train
5040,0.06298237,0.98003763,0.87548381,Train
5041,0.06301397,0.97953993,0.87703198,Train
5042,0.06305540,0.98006523,0.87537324,Train
5043,0.06308816,0.97934639,0.87725312,Train
5044,0.06311056,0.97992700,0.87526262,Train
5045,0.06308028,0.97956759,0.87703198,Train
5046,0.06303943,0.98006523,0.87526262,Train
5047,0.06296125,0.97967815,0.87681079,Train
5048,0.06288972,0.98000997,0.87537324,Train
5049,0.06282718,0.98000997,0.87614727,Train
5050,0.06278688,0.98014820,0.87614727,Train
5051,0.06276914,0.98012054,0.87537324,Train
5052,0.06276491,0.97978878,0.87658966,Train
5053,0.06277651,0.98014820,0.87526262,Train
5054,0.06279957,0.97976112,0.87670022,Train
5055,0.06283517,0.98014820,0.87515205,Train
5056,0.06286127,0.97951227,0.87703198,Train
5057,0.06289112,0.98014820,0.87526262,Train
5058,0.06288047,0.97956759,0.87714255,Train
5059,0.06285878,0.98014820,0.87537324,Train
5060,0.06279927,0.97965050,0.87670022,Train
5061,0.06273975,0.98003763,0.87537324,Train
5062,0.06267264,0.97995466,0.87636846,Train
5063,0.06261997,0.98012054,0.87581557,Train
5064,0.06258357,0.98000997,0.87570494,Train
5065,0.06256545,0.98003763,0.87592614,Train
5066,0.06255943,0.98014820,0.87537324,Train
5067,0.06255877,0.98003763,0.87625790,Train
5068,0.06257603,0.98025876,0.87526262,Train
5069,0.06259954,0.97984403,0.87670022,Train
5070,0.06263625,0.98025876,0.87526262,Train
5071,0.06266620,0.97959524,0.87714255,Train
5072,0.06269747,0.98020351,0.87515205,Train
5073,0.06269140,0.97956759,0.87736368,Train
5074,0.06267441,0.98028642,0.87515205,Train
5075,0.06261171,0.97976112,0.87681079,Train
5076,0.06254928,0.98028642,0.87548381,Train
5077,0.06247373,0.98006523,0.87614727,Train
5078,0.06241367,0.98017585,0.87570494,Train
5079,0.06236981,0.98020351,0.87570494,Train
5080,0.06235030,0.98017585,0.87592614,Train
5081,0.06234360,0.98031408,0.87548381,Train
5082,0.06235455,0.98000997,0.87658966,Train
5083,0.06237729,0.98034173,0.87537324,Train
5084,0.06240885,0.97989935,0.87714255,Train
5085,0.06245637,0.98028642,0.87526262,Train
5086,0.06246993,0.97981644,0.87736368,Train
5087,0.06248550,0.98025876,0.87493086,Train
5088,0.06244957,0.97989935,0.87714255,Train
5089,0.06240764,0.98039705,0.87548381,Train
5090,0.06233512,0.98009288,0.87636846,Train
5091,0.06227343,0.98028642,0.87559438,Train
5092,0.06221526,0.98020351,0.87592614,Train
5093,0.06217436,0.98020351,0.87592614,Train
5094,0.06215223,0.98020351,0.87559438,Train
5095,0.06214208,0.98031408,0.87603670,Train
5096,0.06214403,0.98028642,0.87570494,Train
5097,0.06216228,0.98023117,0.87636846,Train
5098,0.06219472,0.98045236,0.87504148,Train
5099,0.06223350,0.97992700,0.87703198,Train
5100,0.06227981,0.98045236,0.87470973,Train
5101,0.06230216,0.97984403,0.87703198,Train
5102,0.06230396,0.98036939,0.87493086,Train
5103,0.06225134,0.98003763,0.87670022,Train
5104,0.06219277,0.98050761,0.87548381,Train
5105,0.06210775,0.98023117,0.87592614,Train
5106,0.06203961,0.98031408,0.87548381,Train
5107,0.06198540,0.98017585,0.87581557,Train
5108,0.06195853,0.98025876,0.87570494,Train
5109,0.06194786,0.98047996,0.87581557,Train
5110,0.06195245,0.98025876,0.87570494,Train
5111,0.06196834,0.98050761,0.87548381,Train
5112,0.06199223,0.98014820,0.87647903,Train
5113,0.06202594,0.98059058,0.87470973,Train
5114,0.06205651,0.98003763,0.87658966,Train
5115,0.06208899,0.98045236,0.87459916,Train
5116,0.06208481,0.98003763,0.87670022,Train
5117,0.06206251,0.98050761,0.87493086,Train
5118,0.06199618,0.98023117,0.87636846,Train
5119,0.06192511,0.98050761,0.87537324,Train
5120,0.06185894,0.98036939,0.87592614,Train
5121,0.06180505,0.98042470,0.87581557,Train
5122,0.06176580,0.98042470,0.87581557,Train
5123,0.06174616,0.98031408,0.87581557,Train
5124,0.06173996,0.98047996,0.87581557,Train
5125,0.06174187,0.98047996,0.87581557,Train
5126,0.06175198,0.98045236,0.87526262,Train
5127,0.06177277,0.98014820,0.87592614,Train
5128,0.06180244,0.98072881,0.87482029,Train
5129,0.06182898,0.98006523,0.87692136,Train
5130,0.06186288,0.98056293,0.87459916,Train
5131,0.06186222,0.98012054,0.87681079,Train
5132,0.06185379,0.98045236,0.87448853,Train
5133,0.06180079,0.98028642,0.87625790,Train
5134,0.06174252,0.98056293,0.87515205,Train
5135,0.06166746,0.98050761,0.87603670,Train
5136,0.06160869,0.98059058,0.87548381,Train
5137,0.06156705,0.98050761,0.87570494,Train
5138,0.06154247,0.98050761,0.87570494,Train
5139,0.06152693,0.98061824,0.87537324,Train
5140,0.06152493,0.98061824,0.87603670,Train
5141,0.06154038,0.98061824,0.87515205,Train
5142,0.06156262,0.98034173,0.87603670,Train
5143,0.06160269,0.98059058,0.87470973,Train
5144,0.06164274,0.98023117,0.87703198,Train
5145,0.06168631,0.98045236,0.87470973,Train
5146,0.06169589,0.98014820,0.87692136,Train
5147,0.06168802,0.98045236,0.87459916,Train
5148,0.06163511,0.98031408,0.87681079,Train
5149,0.06156608,0.98061824,0.87504148,Train
5150,0.06147812,0.98064590,0.87592614,Train
5151,0.06140727,0.98053527,0.87526262,Train
5152,0.06135461,0.98050761,0.87559438,Train
5153,0.06133010,0.98061824,0.87625790,Train
5154,0.06132450,0.98072881,0.87504148,Train
5155,0.06133450,0.98075646,0.87603670,Train
5156,0.06136045,0.98072881,0.87470973,Train
5157,0.06139138,0.98039705,0.87658966,Train
5158,0.06143473,0.98056293,0.87459916,Train
5159,0.06146065,0.98025876,0.87681079,Train
5160,0.06147941,0.98053527,0.87459916,Train
5161,0.06144946,0.98036939,0.87681079,Train
5162,0.06140565,0.98056293,0.87470973,Train
5163,0.06133077,0.98067355,0.87625790,Train
5164,0.06125766,0.98056293,0.87515205,Train
5165,0.06119570,0.98072881,0.87614727,Train
5166,0.06115463,0.98056293,0.87570494,Train
5167,0.06113524,0.98064590,0.87559438,Train
5168,0.06112581,0.98072881,0.87603670,Train
5169,0.06112844,0.98061824,0.87526262,Train
5170,0.06113920,0.98064590,0.87658966,Train
5171,0.06116363,0.98075646,0.87482029,Train
5172,0.06119559,0.98050761,0.87670022,Train
5173,0.06123840,0.98059058,0.87437797,Train
5174,0.06126720,0.98042470,0.87681079,Train
5175,0.06128456,0.98064590,0.87437797,Train
5176,0.06126069,0.98045236,0.87681079,Train
5177,0.06121587,0.98067355,0.87437797,Train
5178,0.06113332,0.98056293,0.87636846,Train
5179,0.06105373,0.98070115,0.87537324,Train
5180,0.06098781,0.98078412,0.87614727,Train
5181,0.06094601,0.98075646,0.87614727,Train
5182,0.06092895,0.98072881,0.87548381,Train
5183,0.06092961,0.98075646,0.87658966,Train
5184,0.06094458,0.98072881,0.87470973,Train
5185,0.06097585,0.98056293,0.87658966,Train
5186,0.06102430,0.98059058,0.87426740,Train
5187,0.06106190,0.98047996,0.87658966,Train
5188,0.06110036,0.98061824,0.87426740,Train
5189,0.06109183,0.98045236,0.87658966,Train
5190,0.06107577,0.98059058,0.87448853,Train
5191,0.06100122,0.98064590,0.87636846,Train
5192,0.06092671,0.98075646,0.87493086,Train
5193,0.06084514,0.98081177,0.87592614,Train
5194,0.06078561,0.98086709,0.87570494,Train
5195,0.06075357,0.98086709,0.87559438,Train
5196,0.06073982,0.98083943,0.87614727,Train
5197,0.06074358,0.98070115,0.87470973,Train
5198,0.06076147,0.98070115,0.87647903,Train
5199,0.06079868,0.98064590,0.87448853,Train
5200,0.06084186,0.98064590,0.87647903,Train
5201,0.06089385,0.98070115,0.87437797,Train
5202,0.06091549,0.98056293,0.87670022,Train
5203,0.06093102,0.98070115,0.87437797,Train
5204,0.06088504,0.98067355,0.87670022,Train
5205,0.06082145,0.98070115,0.87448853,Train
5206,0.06073027,0.98092234,0.87647903,Train
5207,0.06064872,0.98081177,0.87537324,Train
5208,0.06059604,0.98106062,0.87603670,Train
5209,0.06056413,0.98103297,0.87603670,Train
5210,0.06055201,0.98089468,0.87548381,Train
5211,0.06055492,0.98103297,0.87603670,Train
5212,0.06057151,0.98095000,0.87470973,Train
5213,0.06059754,0.98086709,0.87636846,Train
5214,0.06063781,0.98067355,0.87448853,Train
5215,0.06066915,0.98059058,0.87681079,Train
5216,0.06070067,0.98078412,0.87382507,Train
5217,0.06069685,0.98053527,0.87670022,Train
5218,0.06067892,0.98070115,0.87426740,Train
5219,0.06061927,0.98089468,0.87658966,Train
5220,0.06055062,0.98092234,0.87504148,Train
5221,0.06047623,0.98097765,0.87603670,Train
5222,0.06042160,0.98111588,0.87559438,Train
5223,0.06038187,0.98114353,0.87592614,Train
5224,0.06036385,0.98095000,0.87592614,Train
5225,0.06036245,0.98092234,0.87504148,Train
5226,0.06037227,0.98097765,0.87647903,Train
5227,0.06039659,0.98083943,0.87437797,Train
5228,0.06043452,0.98078412,0.87636846,Train
5229,0.06048645,0.98083943,0.87404621,Train
5230,0.06052215,0.98061824,0.87658966,Train
5231,0.06055530,0.98078412,0.87393564,Train
5232,0.06053717,0.98061824,0.87658966,Train
5233,0.06049789,0.98083943,0.87448853,Train
5234,0.06041298,0.98095000,0.87636846,Train
5235,0.06032868,0.98111588,0.87504148,Train
5236,0.06025119,0.98108828,0.87581557,Train
5237,0.06020264,0.98108828,0.87581557,Train
5238,0.06017889,0.98119885,0.87548381,Train
5239,0.06017850,0.98111588,0.87636846,Train
5240,0.06019266,0.98089468,0.87470973,Train
5241,0.06022056,0.98103297,0.87658966,Train
5242,0.06026671,0.98086709,0.87415683,Train
5243,0.06030535,0.98078412,0.87670022,Train
5244,0.06035036,0.98086709,0.87371445,Train
5245,0.06034047,0.98078412,0.87636846,Train
5246,0.06031049,0.98092234,0.87426740,Train
5247,0.06023911,0.98111588,0.87625790,Train
5248,0.06016512,0.98111588,0.87470973,Train
5249,0.06009230,0.98103297,0.87592614,Train
5250,0.06004056,0.98130947,0.87570494,Train
5251,0.06000789,0.98122650,0.87570494,Train
5252,0.05999573,0.98117119,0.87603670,Train
5253,0.05999112,0.98114353,0.87515205,Train
5254,0.05999864,0.98100531,0.87603670,Train
5255,0.06001934,0.98100531,0.87459916,Train
5256,0.06004465,0.98111588,0.87658966,Train
5257,0.06008159,0.98089468,0.87404621,Train
5258,0.06010834,0.98089468,0.87658966,Train
5259,0.06012738,0.98086709,0.87426740,Train
5260,0.06010770,0.98106062,0.87670022,Train
5261,0.06007990,0.98089468,0.87426740,Train
5262,0.06001990,0.98117119,0.87614727,Train
5263,0.05995683,0.98119885,0.87482029,Train
5264,0.05989321,0.98117119,0.87636846,Train
5265,0.05984714,0.98133707,0.87548381,Train
5266,0.05981301,0.98128182,0.87570494,Train
5267,0.05979569,0.98128182,0.87603670,Train
5268,0.05978686,0.98128182,0.87515205,Train
5269,0.05978742,0.98117119,0.87614727,Train
5270,0.05979706,0.98114353,0.87437797,Train
5271,0.05981688,0.98119885,0.87614727,Train
5272,0.05985239,0.98086709,0.87426740,Train
5273,0.05988621,0.98114353,0.87636846,Train
5274,0.05993558,0.98097765,0.87393564,Train
5275,0.05995404,0.98092234,0.87658966,Train
5276,0.05996289,0.98089468,0.87426740,Train
5277,0.05991467,0.98128182,0.87603670,Train
5278,0.05985202,0.98106062,0.87426740,Train
5279,0.05976302,0.98114353,0.87603670,Train
5280,0.05969312,0.98117119,0.87515205,Train
5281,0.05963406,0.98139238,0.87570494,Train
5282,0.05960060,0.98136473,0.87570494,Train
5283,0.05958804,0.98125416,0.87504148,Train
5284,0.05958832,0.98119885,0.87592614,Train
5285,0.05960549,0.98117119,0.87448853,Train
5286,0.05963758,0.98130947,0.87592614,Train
5287,0.05968904,0.98106062,0.87415683,Train
5288,0.05973366,0.98122650,0.87658966,Train
5289,0.05977743,0.98103297,0.87382507,Train
5290,0.05977432,0.98106062,0.87681079,Train
5291,0.05975926,0.98100531,0.87415683,Train
5292,0.05969003,0.98119885,0.87603670,Train
5293,0.05961901,0.98117119,0.87437797,Train
5294,0.05953573,0.98133707,0.87614727,Train
5295,0.05946848,0.98142004,0.87504148,Train
5296,0.05942204,0.98128182,0.87526262,Train
5297,0.05940319,0.98150301,0.87614727,Train
5298,0.05940484,0.98128182,0.87482029,Train
5299,0.05942445,0.98130947,0.87592614,Train
5300,0.05946754,0.98108828,0.87415683,Train
5301,0.05950969,0.98119885,0.87636846,Train
5302,0.05956351,0.98119885,0.87382507,Train
5303,0.05958276,0.98122650,0.87670022,Train
5304,0.05958449,0.98125416,0.87393564,Train
5305,0.05953318,0.98142004,0.87614727,Train
5306,0.05947449,0.98128182,0.87448853,Train
5307,0.05938500,0.98139238,0.87581557,Train
5308,0.05931237,0.98144770,0.87482029,Train
5309,0.05925899,0.98128182,0.87526262,Train
5310,0.05923508,0.98142004,0.87592614,Train
5311,0.05923060,0.98130947,0.87470973,Train
5312,0.05924075,0.98136473,0.87614727,Train
5313,0.05926410,0.98136473,0.87437797,Train
5314,0.05928760,0.98144770,0.87614727,Train
5315,0.05932489,0.98111588,0.87426740,Train
5316,0.05934446,0.98128182,0.87647903,Train
5317,0.05936168,0.98130947,0.87382507,Train
5318,0.05933867,0.98133707,0.87636846,Train
5319,0.05931139,0.98136473,0.87426740,Train
5320,0.05924543,0.98139238,0.87603670,Train
5321,0.05918637,0.98142004,0.87470973,Train
5322,0.05912869,0.98142004,0.87592614,Train
