Run,Phase,TrainingType,Epoch,Train_loss,Train_acc,Val_loss,Val_acc,Test_loss,Test_acc
3,GurobiEdit,AWP_C1Any_1000,47,0.2061195604907819,94.0775,0.3206167055606842,89.5,0.3215013794898987,89.75
3,GurobiEdit,AWP_C1Any_750,1,0.21768484831141968,93.7225,0.3235301290512085,89.48,0.3264518909454346,89.52
3,GurobiEdit,AWP_C1Any_750,2,0.2182551438863666,93.65,0.3205880296707153,89.54,0.3310325891256332,88.86
3,GurobiEdit,AWP_C1Any_750,3,0.21496413805233405,93.71,0.2961284374713898,90.35,0.3084061330795288,89.89
3,GurobiEdit,AWP_C1Any_750,4,0.2172038871259354,93.715,0.3036062499523163,90.18,0.31026676239967343,90.0
3,GurobiEdit,AWP_C1Any_750,5,0.21501098506557295,93.835,0.2969204569816589,90.22,0.3030797513961792,90.19
3,GurobiEdit,AWP_C1Any_750,6,0.21523912074847723,93.79,0.3278210385322571,89.45,0.33282228236198425,89.26
3,GurobiEdit,AWP_C1Any_750,7,0.21439465589987966,93.715,0.30958371448516847,90.15,0.31046385531425474,89.37
3,GurobiEdit,AWP_C1Any_750,8,0.21606801516903093,93.755,0.32020139379501344,89.47,0.3188840704917908,89.67
3,GurobiEdit,AWP_C1Any_750,9,0.21508167762630664,93.875,0.28898657093048097,90.87,0.2975309713602066,90.62
3,GurobiEdit,AWP_C1Any_750,10,0.21085090666247633,93.96,0.3258630131244659,89.03,0.325992555475235,89.31
3,GurobiEdit,AWP_C1Any_750,11,0.21157907030452935,93.875,0.29202952432632445,90.44,0.3015936037778854,90.21
3,GurobiEdit,AWP_C1Any_750,12,0.2123920910131817,93.8725,0.31515178003311156,89.8,0.3260973485469818,89.38
3,GurobiEdit,AWP_C1Any_750,13,0.21536107170886507,93.7775,0.34723933134078977,88.27,0.36049891585111615,87.85
3,GurobiEdit,AWP_C1Any_750,14,0.20982360413756235,93.9725,0.3093377191543579,90.24,0.32135145115852354,89.39
3,GurobiEdit,AWP_C1Any_750,15,0.21411380312218073,93.7925,0.2937448151111603,90.46,0.30294846720695495,90.06
3,GurobiEdit,AWP_C1Any_750,16,0.2138258295651442,93.7675,0.29299754629135133,90.52,0.299353924870491,90.44
3,GurobiEdit,AWP_C1Any_750,17,0.21069790575260552,93.8825,0.3673920795440674,87.75,0.37152840337753296,87.58
3,GurobiEdit,AWP_C1Any_750,18,0.21108722977173594,93.945,0.31179204959869383,89.91,0.31580492458343506,89.76
3,GurobiEdit,AWP_C1Any_750,19,0.21116755574275128,94.01,0.3269459020614624,89.15,0.3260413591861725,89.63
3,GurobiEdit,AWP_C1Any_750,20,0.20616386897457292,94.0125,0.2791265867710114,91.45,0.28812247540950775,90.81
3,GurobiEdit,AWP_C1Any_750,21,0.21231239598494367,93.88,0.30514084749221804,89.8,0.3123456246137619,89.5
3,GurobiEdit,AWP_C1Any_750,22,0.2077975731116895,93.89,0.3112596688747406,89.73,0.3244491247177124,89.35
3,GurobiEdit,AWP_C1Any_750,23,0.2094324563924497,93.9675,0.29821074447631835,90.21,0.3126133566379547,89.77
3,GurobiEdit,AWP_C1Any_750,24,0.20925595637517996,94.07,0.28859064421653746,90.68,0.289805837893486,90.63
3,GurobiEdit,AWP_C1Any_750,25,0.20933765189621015,93.9725,0.29363933119773866,90.71,0.3078936507701874,89.99
3,GurobiEdit,AWP_C1Any_750,26,0.20800938416784182,93.97,0.29413533148765564,90.67,0.30749567332267763,90.17
3,GurobiEdit,AWP_C1Any_750,27,0.21243694117560555,93.805,0.3267938199043274,90.03,0.32875684566497804,89.75
3,GurobiEdit,AWP_C1Any_750,28,0.2108223761994237,93.98,0.30929800486564635,90.05,0.3134999303340912,89.71
3,GurobiEdit,AWP_C1Any_750,29,0.21003034734687867,93.87,0.3235140917778015,89.59,0.3265443742275238,89.37
3,GurobiEdit,AWP_C1Any_750,30,0.21219097849088736,93.795,0.3296180262088776,89.1,0.32621873593330386,89.49
3,GurobiEdit,AWP_C1Any_750,31,0.20863024162027402,93.9425,0.2984958123207092,90.63,0.30857218716144563,90.21
3,GurobiEdit,AWP_C1Any_750,32,0.20466839557828995,94.0775,0.3252480596065521,89.04,0.3368622933149338,89.05
3,GurobiEdit,AWP_C1Any_750,33,0.2108893859119842,93.9975,0.31160246925354,89.96,0.3191111120223999,89.71
3,GurobiEdit,AWP_C1Any_750,34,0.21015299878086144,93.895,0.2914533009529114,90.8,0.2968241540193558,90.74
3,GurobiEdit,AWP_C1Any_750,35,0.2022978450162723,94.0975,0.2870138765335083,91.22,0.2996968997478485,90.33
3,GurobiEdit,AWP_C1Any_750,36,0.20694251249011714,94.075,0.2957556633710861,90.1,0.3048531452178955,89.79
3,GurobiEdit,AWP_C1Any_750,37,0.2033693646661009,94.16,0.3078617499828339,89.98,0.3136491209030151,89.5
3,GurobiEdit,AWP_C1Any_750,38,0.20876755194066052,94.005,0.31783603439331054,89.55,0.3192727437019348,89.23
3,GurobiEdit,AWP_C1Any_750,39,0.2057419904409506,94.1225,0.3225034293174744,89.71,0.33626286137104033,88.75
3,GurobiEdit,AWP_C1Any_750,40,0.2041983349254718,94.0825,0.3000676888942719,90.32,0.3003929540157318,89.98
3,GurobiEdit,AWP_C1Any_750,41,0.20447659313964386,94.195,0.28669211173057557,90.73,0.28687254314422606,90.77
3,GurobiEdit,AWP_C1Any_750,42,0.20652020829744613,93.9725,0.2845809076786041,90.65,0.29282586584091186,90.33
3,GurobiEdit,AWP_C1Any_750,43,0.20316719109067521,94.14,0.3114581235408783,89.78,0.32154877071380616,89.3
3,GurobiEdit,AWP_C1Any_750,44,0.20396135664119508,94.085,0.2828308746814728,91.38,0.29326420226097105,90.66
3,GurobiEdit,AWP_C1Any_750,45,0.2038989604328768,94.12,0.29805798039436343,90.66,0.30275633964538573,90.43
1,GurobiEdit,AWP_C1Correct_1000,1,0.20719513085227423,93.955,0.307375145983696,89.79,0.30021368503570556,90.48
1,GurobiEdit,AWP_C1Correct_1000,2,0.20775271111879104,94.0125,0.33703342757225035,88.97,0.3327361967802048,88.9
1,GurobiEdit,AWP_C1Correct_1000,3,0.2107527811115923,93.9325,0.3572255418777466,88.52,0.37161699891090394,88.29
1,GurobiEdit,AWP_C1Correct_1000,4,0.20720634561853288,94.0325,0.35464049196243286,88.13,0.3642618575334549,88.32
1,GurobiEdit,AWP_C1Correct_1000,5,0.20707414658686604,94.155,0.2980859024763107,90.17,0.304800278377533,90.05
1,GurobiEdit,AWP_C1Correct_1000,6,0.21031068101192055,93.98,0.33662215983867644,89.11,0.3345812606334686,88.94
1,GurobiEdit,AWP_C1Correct_1000,7,0.20841455961854313,94.0025,0.389802165722847,86.31,0.39977870149612427,86.22
1,GurobiEdit,AWP_C1Correct_1000,8,0.20797832522053308,93.99,0.33068789269924165,88.72,0.3349943245410919,88.84
1,GurobiEdit,AWP_C1Correct_1000,9,0.2046481735123613,94.155,0.31736539478302,89.57,0.31272691245079043,89.81
1,GurobiEdit,AWP_C1Correct_1000,10,0.20817074784265158,93.995,0.35183317828178406,88.34,0.3532263241291046,88.42
1,GurobiEdit,AWP_C1Correct_1000,11,0.2040050835988392,94.1225,0.3053592941761017,89.82,0.3059639566898346,90.1
1,GurobiEdit,AWP_C1Correct_1000,12,0.20375590640515945,94.135,0.333408238530159,88.94,0.33029495799541475,89.54
1,GurobiEdit,AWP_C1Correct_1000,13,0.2079493907360604,94.0,0.3939964946746826,86.87,0.40858666639328,86.59
1,GurobiEdit,AWP_C1Correct_1000,14,0.2041613915191291,94.1575,0.3031911381006241,89.93,0.30425927622318266,89.98
1,GurobiEdit,AWP_C1Correct_1000,15,0.2035889133287314,94.105,0.31380665024518967,89.63,0.3110222113609314,89.68
1,GurobiEdit,AWP_C1Correct_1000,16,0.20834005662141897,93.94,0.30960839529037476,89.6,0.306117023229599,89.99
1,GurobiEdit,AWP_C1Correct_1000,17,0.20074595008700039,94.28,0.31680145740509036,89.38,0.31974364547729495,89.36
1,GurobiEdit,AWP_C1Correct_1000,18,0.20266562319411258,94.2425,0.28965711693763735,90.71,0.29427477612495423,90.41
1,GurobiEdit,AWP_C1Correct_1000,19,0.20600055803220493,94.165,0.28859035432338714,90.62,0.2824979266643524,91.18
1,GurobiEdit,AWP_C1Correct_1000,20,0.2022467587654964,94.265,0.31378268637657164,89.4,0.31498579292297363,89.42
1,GurobiEdit,AWP_C1Correct_1000,21,0.20491929021411048,94.07,0.30351202154159546,89.77,0.3065553527355194,90.21
1,GurobiEdit,AWP_C1Correct_1000,22,0.2051479138029269,94.11,0.27609860367774963,90.97,0.28272378087043765,90.48
1,GurobiEdit,AWP_C1Correct_1000,23,0.2050540561969288,94.16,0.3372700986146927,88.87,0.3361529569149017,89.16
1,GurobiEdit,AWP_C1Correct_1000,24,0.2068766266250382,94.1375,0.32090650260448456,89.3,0.33125263934135435,88.83
1,GurobiEdit,AWP_C1Correct_1000,25,0.20357170491553725,94.16,0.3121724033355713,90.19,0.3191278254032135,90.01
1,GurobiEdit,AWP_C1Correct_1000,26,0.20006582378960266,94.29,0.2965650248527527,90.25,0.3106198926687241,89.56
1,GurobiEdit,AWP_C1Correct_1000,27,0.20011799499249686,94.415,0.2831846059560776,90.54,0.28938514351844785,90.37
1,GurobiEdit,AWP_C1Correct_1000,28,0.20257128629916774,94.2625,0.33129043054580687,88.9,0.3297736847639084,89.12
1,GurobiEdit,AWP_C1Correct_1000,29,0.20119978280398793,94.27,0.304673802125454,89.84,0.30303404152393343,89.35
1,GurobiEdit,AWP_C1Correct_1000,30,0.20594713275139323,94.115,0.28908534878492353,90.69,0.2989821038246155,90.27
1,GurobiEdit,AWP_C1Correct_1000,31,0.2006831047967219,94.265,0.31655366559028625,89.97,0.3067771968126297,90.04
1,GurobiEdit,AWP_C1Correct_1000,32,0.2013115660308268,94.3825,0.34796059145927427,87.98,0.3508138653278351,88.22
1,GurobiEdit,AWP_C1Correct_1000,33,0.20513832983307945,94.1825,0.33760190205574037,88.39,0.3329272923707962,88.3
1,GurobiEdit,AWP_C1Correct_1000,34,0.2055269002247923,94.1725,0.3167157523870468,89.48,0.3083079053401947,90.02
1,GurobiEdit,AWP_C1Correct_1000,35,0.1991066093833302,94.355,0.29801645996570586,90.35,0.2952104904651642,90.63
1,GurobiEdit,AWP_C1Correct_1000,36,0.20189570999754886,94.2575,0.30158064370155335,90.26,0.3058545435190201,90.0
1,GurobiEdit,AWP_C1Correct_1000,37,0.19911095599968212,94.42,0.4269905548095703,85.56,0.43558314218521116,85.16
1,GurobiEdit,AWP_C1Correct_1000,38,0.2053363824995181,94.03,0.27980941019058225,91.12,0.28631810834407806,91.07
1,GurobiEdit,AWP_C1Correct_1000,39,0.20218151255537525,94.2525,0.31153802754878995,89.82,0.3153029584646225,89.71
1,GurobiEdit,AWP_C1Correct_1000,40,0.20274097860430756,94.195,0.3141933757543564,89.49,0.3154392948389053,89.55
1,GurobiEdit,AWP_C1Correct_1000,41,0.19863899461567974,94.345,0.31709657614231107,89.72,0.3153608917236328,90.02
1,GurobiEdit,AWP_C1Correct_1000,42,0.1956012162585228,94.44,0.31025605413913726,89.89,0.3085141156435013,89.9
1,GurobiEdit,AWP_C1Correct_1000,43,0.20013214200259016,94.3075,0.29988470311164855,90.28,0.29128847427368165,90.72
1,GurobiEdit,AWP_C1Correct_1000,44,0.1980130549627371,94.3275,0.3355349422931671,89.2,0.334256302690506,88.87
1,GurobiEdit,AWP_C1Correct_1000,45,0.20330177092799745,94.1725,0.3556885973930359,88.22,0.34208277089595795,88.63
1,GurobiEdit,AWP_C1Correct_1000,46,0.1963494869942863,94.395,0.3430601167678833,88.32,0.3412689845085144,88.56
1,GurobiEdit,AWP_C1Correct_1000,47,0.20275509595490113,94.1975,0.2919895461559296,90.92,0.28802028908729554,90.56
2,GurobiEdit,AWP_C1Correct_1000,1,0.2227273562702889,93.64,0.32039190921783445,89.59,0.3174646346569061,89.59
2,GurobiEdit,AWP_C1Correct_1000,2,0.2227308036515507,93.46,0.3446880521774292,88.98,0.327171270942688,89.21
2,GurobiEdit,AWP_C1Correct_1000,3,0.21665529459238814,93.7175,0.31585325517654417,89.84,0.2993987630844116,90.22
2,GurobiEdit,AWP_C1Correct_1000,4,0.21662747329130722,93.7625,0.3960367441177368,86.58,0.3832948861598969,86.92
2,GurobiEdit,AWP_C1Correct_1000,5,0.2191599751718509,93.6625,0.3240477786064148,89.38,0.31015794124603274,89.37
2,GurobiEdit,AWP_C1Correct_1000,6,0.21582650102841588,93.62,0.31978589611053465,89.45,0.30765103559494017,89.59
2,GurobiEdit,AWP_C1Correct_1000,7,0.22174152972313543,93.5675,0.32587252464294436,89.48,0.31335421941280367,89.65
2,GurobiEdit,AWP_C1Correct_1000,8,0.21757466612627713,93.7,0.3148728314399719,89.54,0.3132840459346771,89.53
2,GurobiEdit,AWP_C1Correct_1000,9,0.2156927541326791,93.8,0.3044863342285156,90.47,0.2949028577327728,90.73
2,GurobiEdit,AWP_C1Correct_1000,10,0.21612319964379928,93.67,0.35248918619155883,88.15,0.33357066625356674,88.72
2,GurobiEdit,AWP_C1Correct_1000,11,0.21779440821835788,93.7875,0.3479797849655151,88.44,0.3356662745475769,88.88
2,GurobiEdit,AWP_C1Correct_1000,12,0.21380130687175086,93.7875,0.31486542587280275,89.68,0.30592427041530607,90.09
2,GurobiEdit,AWP_C1Correct_1000,13,0.21419865019119586,93.91,0.3466524604797363,88.56,0.33896122479438784,88.9
2,GurobiEdit,AWP_C1Correct_1000,14,0.2126060277223587,93.975,0.3714572171211243,87.83,0.36541987743377685,87.68
2,GurobiEdit,AWP_C1Correct_1000,15,0.21676888623938392,93.67,0.35807426710128787,88.32,0.3375881038188934,88.89
2,GurobiEdit,AWP_C1Correct_1000,16,0.21163830884729332,93.865,0.31817839479446414,89.52,0.3131726200342178,89.33
2,GurobiEdit,AWP_C1Correct_1000,17,0.21263206769197512,93.8475,0.33367238149642947,88.88,0.3182479592084885,89.32
2,GurobiEdit,AWP_C1Correct_1000,18,0.21591566262629847,93.745,0.32245187578201295,89.49,0.30022163896560666,90.24
2,GurobiEdit,AWP_C1Correct_1000,19,0.21089515904077707,93.92,0.31593857917785645,89.7,0.29091388602256774,90.29
2,GurobiEdit,AWP_C1Correct_1000,20,0.21302786033850507,93.6175,0.33863453979492186,88.82,0.32938043313026427,89.31
2,GurobiEdit,AWP_C1Correct_1000,21,0.21057418562448063,93.9675,0.31877005939483644,89.81,0.30381118655204775,90.3
2,GurobiEdit,AWP_C1Correct_1000,22,0.20790261196823548,93.9975,0.3254026767730713,89.23,0.31898405203819274,89.62
2,GurobiEdit,AWP_C1Correct_1000,23,0.209758684134331,94.0025,0.32850284957885745,89.2,0.31195276656150817,89.81
2,GurobiEdit,AWP_C1Correct_1000,24,0.2097618050944691,93.92,0.3034440848350525,89.93,0.2923058300256729,90.3
2,GurobiEdit,AWP_C1Correct_1000,25,0.20874551417062076,93.9425,0.2999464849472046,90.39,0.29469628219604493,90.42
2,GurobiEdit,AWP_C1Correct_1000,26,0.2111254216859135,93.9975,0.33241915683746337,88.44,0.3120063334465027,89.31
2,GurobiEdit,AWP_C1Correct_1000,27,0.2117672385023044,93.8425,0.3310275255203247,88.85,0.3110292204380035,90.0
2,GurobiEdit,AWP_C1Correct_1000,28,0.21087519367472432,93.9525,0.32955097694396973,89.4,0.3205942232131958,89.57
2,GurobiEdit,AWP_C1Correct_1000,29,0.2052060183578025,94.1125,0.3375084677696228,88.9,0.3169339781284332,89.56
2,GurobiEdit,AWP_C1Correct_1000,30,0.20637934188397167,94.0225,0.3190928113937378,89.4,0.30382960805892945,90.15
2,GurobiEdit,AWP_C1Correct_1000,31,0.20490752546170268,94.165,0.38282709159851075,87.05,0.36363630781173706,88.33
2,GurobiEdit,AWP_C1Correct_1000,32,0.20704958804499227,93.93,0.3204805774688721,89.46,0.30829255173206327,89.9
2,GurobiEdit,AWP_C1Correct_1000,33,0.20723077695304976,94.08,0.30585274562835696,90.36,0.29725497047901156,90.22
2,GurobiEdit,AWP_C1Correct_1000,34,0.2071359590790904,93.995,0.35867244606018067,87.56,0.3396194303512573,88.63
2,GurobiEdit,AWP_C1Correct_1000,35,0.20897588240928924,94.0025,0.3127265113830566,90.13,0.30330441331863406,90.09
2,GurobiEdit,AWP_C1Correct_1000,36,0.20699515150854,94.0225,0.345919092464447,88.6,0.33317705368995665,89.37
2,GurobiEdit,AWP_C1Correct_1000,37,0.20773570832257834,94.11,0.3313687171936035,88.89,0.3241360456466675,89.45
2,GurobiEdit,AWP_C1Correct_1000,38,0.20765505904873338,94.05,0.3004391345024109,90.01,0.2862482322692871,90.56
2,GurobiEdit,AWP_C1Correct_1000,39,0.20466577135526334,94.1525,0.29938603925704954,89.83,0.2867701821804047,90.14
2,GurobiEdit,AWP_C1Correct_1000,40,0.2029918084224573,94.145,0.31602315921783447,89.67,0.31111292448043826,89.8
2,GurobiEdit,AWP_C1Correct_1000,41,0.20820324087200073,93.8975,0.32802845191955565,89.29,0.31602739539146424,89.66
2,GurobiEdit,AWP_C1Correct_1000,42,0.2034184822973352,94.1875,0.30527262134552,90.27,0.297039709854126,90.36
2,GurobiEdit,AWP_C1Correct_1000,43,0.20954957059301887,93.9625,0.36918781452178956,87.59,0.3505529012203217,88.26
2,GurobiEdit,AWP_C1Correct_1000,44,0.20434321089388843,94.195,0.31584251136779784,89.37,0.3015239872932434,90.07
2,GurobiEdit,AWP_C1Correct_1000,45,0.20373109685251126,94.12,0.3238794734954834,89.47,0.3152919773817062,89.65
2,GurobiEdit,AWP_C1Correct_1000,46,0.20676860820275908,94.0025,0.31722675876617434,89.77,0.3111046538352966,89.95
2,GurobiEdit,AWP_C1Correct_1000,47,0.20786634946878726,93.9875,0.3188921006202698,89.63,0.3101020571708679,89.52
2,GurobiEdit,AWP_C1Correct_1000,48,0.20499206355775887,94.085,0.3524287205696106,88.04,0.34627259669303895,88.44
2,GurobiEdit,AWP_C1Correct_1000,49,0.20167869131881208,94.23,0.30309684176445006,90.31,0.2955628781795502,90.48
2,GurobiEdit,AWP_C1Correct_1000,50,0.20222620525584814,94.125,0.3347275396347046,89.01,0.31910825004577636,89.57
2,GurobiEdit,AWP_C1Correct_1000,51,0.20509464600786995,94.095,0.34994155197143556,88.47,0.33427287802696226,88.91
2,GurobiEdit,AWP_C1Correct_1000,52,0.20565746143793526,94.07,0.3184860733985901,89.27,0.3028611053943634,90.16
2,GurobiEdit,AWP_C1Correct_1000,53,0.20219799721488557,94.11,0.34698443546295166,88.72,0.33231639370918276,89.15
2,GurobiEdit,AWP_C1Correct_1000,54,0.20443493332535315,94.1825,0.30313192977905273,90.17,0.29784993433952334,90.18
2,GurobiEdit,AWP_C1Correct_1000,55,0.19894000071401413,94.2775,0.3098548559188843,90.0,0.294376017332077,90.55
2,GurobiEdit,AWP_C1Correct_1000,56,0.19976672599205195,94.38,0.34327716960906984,88.27,0.3266148513317108,88.99
2,GurobiEdit,AWP_C1Correct_1000,57,0.202487104283735,94.16,0.3251633451461792,88.85,0.3078009883880615,89.79
2,GurobiEdit,AWP_C1Correct_1000,58,0.20034916379962103,94.3325,0.32117840814590454,89.43,0.2947401390790939,90.34
2,GurobiEdit,AWP_C1Correct_1000,59,0.20545068340370068,94.17,0.32171291007995606,89.52,0.3125339638710022,90.03
2,GurobiEdit,AWP_C1Correct_1000,60,0.20246103482124522,94.1425,0.2932546085357666,90.43,0.2802590184211731,90.78
2,GurobiEdit,AWP_C1Correct_1000,61,0.20193740520804834,94.1575,0.32342978229522706,89.5,0.31037159030437467,90.14
2,GurobiEdit,AWP_C1Correct_1000,62,0.2021452837144605,94.255,0.3625463984489441,87.43,0.35699221930503844,87.83
2,GurobiEdit,AWP_C1Correct_1000,63,0.19722788345318631,94.3225,0.3027571290969849,90.16,0.2951063127040863,90.39
2,GurobiEdit,AWP_C1Correct_1000,64,0.2013585835028761,94.2425,0.31294584712982176,89.73,0.29558955981731416,90.28
2,GurobiEdit,AWP_C1Correct_1000,65,0.2027553512503545,94.2025,0.360891064453125,87.44,0.3389915026187897,88.65
2,GurobiEdit,AWP_C1Correct_1000,66,0.19742002273900822,94.395,0.3109363335609436,89.96,0.30243193521499634,90.0
2,GurobiEdit,AWP_C1Correct_1000,67,0.20149459570836717,94.2675,0.3150190104484558,89.95,0.29881971001625063,90.2
2,GurobiEdit,AWP_C1Correct_1000,68,0.20079504360501377,94.245,0.34461594104766846,88.63,0.3406537908554077,88.81
2,GurobiEdit,AWP_C1Correct_1000,69,0.19481709651863233,94.4125,0.35013424167633056,88.14,0.33081805431842803,88.77
2,GurobiEdit,AWP_C1Correct_1000,70,0.19960684553026772,94.3425,0.3293865789413452,88.68,0.31851437349319456,89.15
2,GurobiEdit,AWP_C1Correct_1000,71,0.20029125636378034,94.24,0.29359958963394167,90.17,0.27963447642326356,90.86
2,GurobiEdit,AWP_C1Correct_1000,72,0.19990842967939834,94.25,0.2935135099411011,90.6,0.2764000020027161,91.04
2,GurobiEdit,AWP_C1Correct_1000,73,0.20061994905765065,94.1625,0.2916026865005493,90.45,0.28049735441207885,91.01
2,GurobiEdit,AWP_C1Correct_1000,74,0.1972840372413492,94.4925,0.3416672082901001,88.3,0.3251309261083603,89.03
2,GurobiEdit,AWP_C1Correct_1000,75,0.19843465872942068,94.215,0.3153082061767578,89.67,0.30432357761859896,90.2
2,GurobiEdit,AWP_C1Correct_1000,76,0.1979639910804197,94.4425,0.3266426935195923,89.47,0.3093529366493225,89.95
2,GurobiEdit,AWP_C1Correct_1000,77,0.1959896469697023,94.5325,0.3522400923728943,88.5,0.3384445593357086,88.62
2,GurobiEdit,AWP_C1Correct_1000,78,0.20143759667206876,94.2375,0.3492748794555664,88.12,0.3403568949699402,88.32
2,GurobiEdit,AWP_C1Correct_1000,79,0.19778641196675956,94.405,0.36036303749084475,88.06,0.3513425956249237,88.41
2,GurobiEdit,AWP_C1Correct_1000,80,0.20224619280701628,94.245,0.3026492112159729,90.21,0.29881675860881807,90.23
2,GurobiEdit,AWP_C1Correct_1000,81,0.19808940201426467,94.395,0.30010344104766845,89.99,0.28105674645900725,91.2
2,GurobiEdit,AWP_C1Correct_1000,82,0.20008180042901358,94.26,0.33407480964660646,89.54,0.3246810603618622,89.45
2,GurobiEdit,AWP_C1Correct_1000,83,0.19931684789090112,94.395,0.3393558646202087,88.47,0.31772010893821717,89.47
2,GurobiEdit,AWP_C1Correct_1000,84,0.1974445394576548,94.46,0.3527597244262695,88.1,0.32289854221343994,89.16
2,GurobiEdit,AWP_C1Correct_1000,85,0.19772766789974877,94.44,0.31990170202255247,90.04,0.31190902733802794,89.8
2,GurobiEdit,AWP_C1Correct_1000,86,0.19512472377893642,94.4275,0.30572403717041013,89.74,0.29428037066459656,90.25
2,GurobiEdit,AWP_C1Correct_1000,87,0.1980339675998916,94.3375,0.33733620471954345,88.63,0.31754590272903443,89.21
2,GurobiEdit,AWP_C1Correct_1000,88,0.20007249579642908,94.32,0.36241689443588254,87.79,0.35549164388179777,88.21
2,GurobiEdit,AWP_C1Correct_1000,89,0.19484072435682956,94.5,0.3398452185630798,88.78,0.32830295658111575,89.45
2,GurobiEdit,AWP_C1Correct_1000,90,0.1992765526516369,94.3375,0.3728597346305847,87.68,0.3648900059938431,87.9
2,GurobiEdit,AWP_C1Correct_1000,91,0.19649039773038401,94.385,0.33395839986801146,88.84,0.32983669452667236,88.68
2,GurobiEdit,AWP_C1Correct_1000,92,0.1293903310863545,96.84,0.2043505928993225,93.45,0.19638532435894013,93.69
2,GurobiEdit,AWP_C1Correct_1000,93,0.09473072070949756,97.86,0.18745678944587707,93.9,0.1819007863521576,94.16
2,GurobiEdit,AWP_C1Correct_1000,94,0.08403032564650328,98.105,0.1845166702747345,94.03,0.17648469893932342,94.19
2,GurobiEdit,AWP_C1Correct_1000,95,0.0765413799748634,98.305,0.17829586143493653,94.16,0.17032911357879638,94.22
2,GurobiEdit,AWP_C1Correct_1000,96,0.07032076958507395,98.525,0.17746459321975708,94.14,0.17122357215881348,94.37
2,GurobiEdit,AWP_C1Correct_1000,97,0.06673893669899851,98.6175,0.17246064734458924,94.24,0.16359779150485992,94.67
2,GurobiEdit,AWP_C1Correct_1000,98,0.06294113349990722,98.715,0.17408821420669557,94.29,0.16853933098316193,94.62
2,GurobiEdit,AWP_C1Correct_1000,99,0.05846281648396303,98.8525,0.1729057421207428,94.41,0.16298897495269776,94.82
2,GurobiEdit,AWP_C1Correct_1000,100,0.05608860261666889,98.9375,0.17065575437545777,94.43,0.16488015921115876,94.59
1,GurobiEdit,AWP_C1Any_1000,1,0.20908247412869724,93.86,0.3010246299028397,90.19,0.3029000861883163,89.92
1,GurobiEdit,AWP_C1Any_1000,2,0.20914445131921922,93.8975,0.30542284767627714,89.83,0.30681739189624785,89.67
1,GurobiEdit,AWP_C1Any_1000,3,0.20987864986014443,93.8725,0.3469547059059143,88.23,0.34547724432945254,88.62
1,GurobiEdit,AWP_C1Any_1000,4,0.2124557195189662,93.885,0.33091137676239013,89.04,0.3351129520893097,88.88
1,GurobiEdit,AWP_C1Any_1000,5,0.2063333726824282,93.97,0.2924464281797409,90.72,0.30257491145133975,90.15
1,GurobiEdit,AWP_C1Any_1000,6,0.20909838840222586,93.995,0.2914970660209656,90.52,0.2862635275363922,90.76
1,GurobiEdit,AWP_C1Any_1000,7,0.20718620329524,93.94,0.2901669550418854,90.79,0.2883858259677887,90.76
1,GurobiEdit,AWP_C1Any_1000,8,0.21053140924666255,93.835,0.30823985493183137,89.87,0.3052328773021698,89.83
1,GurobiEdit,AWP_C1Any_1000,9,0.20785216565806264,93.995,0.3386703838825226,88.5,0.3260868906021118,89.42
1,GurobiEdit,AWP_C1Any_1000,10,0.20983914507273288,93.805,0.3068275279402733,90.19,0.3080733137130737,90.12
1,GurobiEdit,AWP_C1Any_1000,11,0.20692677455493055,94.0675,0.3149182644844055,89.63,0.316571719789505,89.54
1,GurobiEdit,AWP_C1Any_1000,12,0.2081319076565508,94.01,0.305799582695961,90.09,0.3039159375190735,89.97
1,GurobiEdit,AWP_C1Any_1000,13,0.21046151346958483,93.9425,0.30043701963424685,90.01,0.294723029756546,90.46
1,GurobiEdit,AWP_C1Any_1000,14,0.20278138345994126,94.2225,0.3009217943549156,90.34,0.29694380807876586,90.77
1,GurobiEdit,AWP_C1Any_1000,15,0.20930371316857993,93.9975,0.303147776222229,90.43,0.30268737683296204,90.78
1,GurobiEdit,AWP_C1Any_1000,16,0.20544504507566794,94.115,0.29246054203510286,90.44,0.2908838303089142,90.96
1,GurobiEdit,AWP_C1Any_1000,17,0.20137133108922087,94.2175,0.29740043349266054,90.59,0.2985460355758667,90.41
1,GurobiEdit,AWP_C1Any_1000,18,0.20676977984821454,94.0675,0.3405267911434174,88.64,0.3393267579078674,88.77
1,GurobiEdit,AWP_C1Any_1000,19,0.20326896014209753,94.0625,0.31407308971881864,89.38,0.3190682131290436,89.52
1,GurobiEdit,AWP_C1Any_1000,20,0.20551530909709656,94.18,0.33145655294656756,89.08,0.3293625583171845,89.2
1,GurobiEdit,AWP_C1Any_1000,21,0.20640143521201496,94.0725,0.30706504244804383,90.09,0.30470509843826293,89.92
1,GurobiEdit,AWP_C1Any_1000,22,0.2051906320995416,94.1325,0.317756667804718,89.44,0.3114820020198822,89.43
1,GurobiEdit,AWP_C1Any_1000,23,0.20283283663395876,94.155,0.3104390341281891,89.97,0.31245331468582155,89.72
1,GurobiEdit,AWP_C1Any_1000,24,0.20114195408722083,94.1675,0.29337670831680296,90.74,0.2942074240207672,90.61
1,GurobiEdit,AWP_C1Any_1000,25,0.20142454342148935,94.22,0.2972408334255219,90.13,0.29623518347740174,90.07
