Epoch,Train Loss,Train Acc,Test Acc,Method
2369,0.33072370,0.85059726,0.67598164,Train
2370,0.33412877,0.85148966,0.66991329,Train
2371,0.33758771,0.84482211,0.67542070,Train
2372,0.34024215,0.84831524,0.66925037,Train
2373,0.34184077,0.84443963,0.67547172,Train
2374,0.34095106,0.85092872,0.66976035,Train
2375,0.33805719,0.85119647,0.67715454,Train
2376,0.33342889,0.85778761,0.67231005,Train
2377,0.32897109,0.85800433,0.67679757,Train
2378,0.32603043,0.85879475,0.67557371,Train
2379,0.32526341,0.85957241,0.67358488,Train
2380,0.32632697,0.85489362,0.67654258,Train
2381,0.32856914,0.85546732,0.67093319,Train
2382,0.33158064,0.84919494,0.67557371,Train
2383,0.33492845,0.85069925,0.66919941,Train
2384,0.33851814,0.84406990,0.67485976,Train
2385,0.34138221,0.84686190,0.66853648,Train
2386,0.34328845,0.84324127,0.67531872,Train
2387,0.34235036,0.85017657,0.66904640,Train
2388,0.33901748,0.85082674,0.67633861,Train
2389,0.33349919,0.85785133,0.67281997,Train
2390,0.32839367,0.85871822,0.67684853,Train
2391,0.32532164,0.85893494,0.67644060,Train
2392,0.32487154,0.85949594,0.67292196,Train
2393,0.32653418,0.85401392,0.67633861,Train
2394,0.32941654,0.85453665,0.67108619,Train
2395,0.33296710,0.84774154,0.67562467,Train
2396,0.33640304,0.84971762,0.66909742,Train
2397,0.33967650,0.84390420,0.67475778,Train
2398,0.34147799,0.84828973,0.66802651,Train
2399,0.34160483,0.84582925,0.67618561,Train
2400,0.33871078,0.85344023,0.67042327,Train
2401,0.33416831,0.85434544,0.67613465,Train
2402,0.32899219,0.85984015,0.67389089,Train
2403,0.32534248,0.85950863,0.67531872,Train
2404,0.32420617,0.85801709,0.67705250,Train
2405,0.32526517,0.85794055,0.67200410,Train
2406,0.32781389,0.85257334,0.67577767,Train
2407,0.33100581,0.85318530,0.67006630,Train
2408,0.33449924,0.84682363,0.67593062,Train
2409,0.33767855,0.84887618,0.66843450,Train
2410,0.34039679,0.84399343,0.67440081,Train
2411,0.34094563,0.84980685,0.66894442,Train
2412,0.33948985,0.84863394,0.67598164,Train
2413,0.33538333,0.85573500,0.67093319,Train
2414,0.33038336,0.85713738,0.67679757,Train
2415,0.32602867,0.86029911,0.67491078,Train
2416,0.32384086,0.86043930,0.67460477,Train
2417,0.32393798,0.85721391,0.67700154,Train
2418,0.32570344,0.85750711,0.67098421,Train
2419,0.32848170,0.85175741,0.67608362,Train
2420,0.33167613,0.85287929,0.66950536,Train
2421,0.33512282,0.84621173,0.67582864,Train
2422,0.33793005,0.84891444,0.66838348,Train
2423,0.34013838,0.84466910,0.67485976,Train
2424,0.34019473,0.85057181,0.66884243,Train
2425,0.33819163,0.85012555,0.67587966,Train
2426,0.33369064,0.85684419,0.67169809,Train
2427,0.32873550,0.85823381,0.67710352,Train
2428,0.32482800,0.86035007,0.67485976,Train
2429,0.32311434,0.86074531,0.67383987,Train
2430,0.32360205,0.85688239,0.67654258,Train
2431,0.32558110,0.85737962,0.67098421,Train
2432,0.32849395,0.85155344,0.67552269,Train
2433,0.33171660,0.85253507,0.66899544,Train
2434,0.33525461,0.84582925,0.67516571,Train
2435,0.33826527,0.84878695,0.66715962,Train
2436,0.34052870,0.84424841,0.67480880,Train
2437,0.34015775,0.85061002,0.66884243,Train
2438,0.33768559,0.85076302,0.67598164,Train
2439,0.33278999,0.85759634,0.67210609,Train
2440,0.32758152,0.85865450,0.67689955,Train
2441,0.32380638,0.86031181,0.67450279,Train
2442,0.32253560,0.86071980,0.67343193,Train
2443,0.32343182,0.85621947,0.67628759,Train
2444,0.32577571,0.85692066,0.67037225,Train
2445,0.32889491,0.85044432,0.67557371,Train
2446,0.33231509,0.85183388,0.66843450,Train
2447,0.33593079,0.84517908,0.67491078,Train
2448,0.33859169,0.84859574,0.66746557,Train
2449,0.34005845,0.84557426,0.67516571,Train
2450,0.33864573,0.85240757,0.66904640,Train
2451,0.33510393,0.85304505,0.67536968,Train
2452,0.32987532,0.85973811,0.67281997,Train
2453,0.32513279,0.85998034,0.67572665,Train
2454,0.32239914,0.86006963,0.67557371,Train
2455,0.32214096,0.86074531,0.67195308,Train
2456,0.32376319,0.85587525,0.67562467,Train
2457,0.32646421,0.85592628,0.66955632,Train
2458,0.32970443,0.84966660,0.67521673,Train
2459,0.33304465,0.85131121,0.66833246,Train
2460,0.33642483,0.84521729,0.67516571,Train
2461,0.33858514,0.84967935,0.66736358,Train
2462,0.33911255,0.84673440,0.67567569,Train
2463,0.33670515,0.85384822,0.66930139,Train
2464,0.33250418,0.85498285,0.67562467,Train
2465,0.32742482,0.86068153,0.67276901,Train
2466,0.32335675,0.86077076,0.67480880,Train
2467,0.32150558,0.86010784,0.67598164,Train
2468,0.32184702,0.86069429,0.67220807,Train
2469,0.32381999,0.85525060,0.67521673,Train
2470,0.32666412,0.85567129,0.66960734,Train
2471,0.33001855,0.84922040,0.67511475,Train
2472,0.33338785,0.85092872,0.66777152,Train
2473,0.33680248,0.84488583,0.67496175,Train
2474,0.33874670,0.84955186,0.66710860,Train
2475,0.33906746,0.84692562,0.67526770,Train
2476,0.33621112,0.85458761,0.66945434,Train
2477,0.33147636,0.85600275,0.67582864,Train
2478,0.32606167,0.86110228,0.67322797,Train
2479,0.32223564,0.86158669,0.67434984,Train
2480,0.32081085,0.85994214,0.67587966,Train
2481,0.32161582,0.86043930,0.67154515,Train
2482,0.32391942,0.85493183,0.67557371,Train
2483,0.32699624,0.85522509,0.66874045,Train
2484,0.33054882,0.84872323,0.67480880,Train
2485,0.33385569,0.85077578,0.66792452,Train
2486,0.33670199,0.84567624,0.67526770,Train
2487,0.33765733,0.85094148,0.66736358,Train
2488,0.33688810,0.84964114,0.67577767,Train
2489,0.33331445,0.85695893,0.67032129,Train
2490,0.32845056,0.85781306,0.67582864,Train
2491,0.32375124,0.86224967,0.67353392,Train
2492,0.32087764,0.86210942,0.67414582,Train
2493,0.32028139,0.85955966,0.67593062,Train
2494,0.32153130,0.86035007,0.67159611,Train
2495,0.32394630,0.85476613,0.67547172,Train
2496,0.32688946,0.85539079,0.66853648,Train
2497,0.33019766,0.84920764,0.67480880,Train
2498,0.33335036,0.85113275,0.66756755,Train
2499,0.33612150,0.84600770,0.67526770,Train
2500,0.33704668,0.85104346,0.66695565,Train
2501,0.33640501,0.84962839,0.67562467,Train
2502,0.33306098,0.85689515,0.67006630,Train
2503,0.32839763,0.85750711,0.67613465,Train
2504,0.32374170,0.86218590,0.67292196,Train
2505,0.32066208,0.86230063,0.67496175,Train
2506,0.31964099,0.86073256,0.67526770,Train
2507,0.32040045,0.86122972,0.67118818,Train
2508,0.32237399,0.85611749,0.67516571,Train
2509,0.32505596,0.85692066,0.66899544,Train
2510,0.32819107,0.85044432,0.67506373,Train
2511,0.33139831,0.85207611,0.66777152,Train
2512,0.33461249,0.84641570,0.67531872,Train
2513,0.33660617,0.85018933,0.66659868,Train
2514,0.33732045,0.84730810,0.67480880,Train
2515,0.33522847,0.85423070,0.66853648,Train
2516,0.33128643,0.85456216,0.67485976,Train
2517,0.32609650,0.86134446,0.67236102,Train
2518,0.32182220,0.86184168,0.67475778,Train
2519,0.31945556,0.86205840,0.67480880,Train
2520,0.31917036,0.86221141,0.67205507,Train
2521,0.32042503,0.85800433,0.67531872,Train
2522,0.32262501,0.85933018,0.66970932,Train
2523,0.32534844,0.85250962,0.67496175,Train
2524,0.32839537,0.85410321,0.66802651,Train
2525,0.33155298,0.84803480,0.67516571,Train
2526,0.33403930,0.85104346,0.66695565,Train
2527,0.33584249,0.84721887,0.67501277,Train
2528,0.33546773,0.85313427,0.66782254,Train
2529,0.33312422,0.85250962,0.67521673,Train
2530,0.32886094,0.85992938,0.67129016,Train
2531,0.32427609,0.85981464,0.67577767,Train
2532,0.32063025,0.86286157,0.67378891,Train
2533,0.31872562,0.86309105,0.67353392,Train
2534,0.31860703,0.86049032,0.67521673,Train
2535,0.31972846,0.86179072,0.67129016,Train
2536,0.32172632,0.85625774,0.67480880,Train
2537,0.32419989,0.85736686,0.66848546,Train
2538,0.32722276,0.85080129,0.67480880,Train
2539,0.33039701,0.85245860,0.66690463,Train
2540,0.33379367,0.84687465,0.67465580,Train
2541,0.33590236,0.85027856,0.66588473,Train
2542,0.33674210,0.84712964,0.67450279,Train
2543,0.33490083,0.85430717,0.66777152,Train
2544,0.33132076,0.85461313,0.67440081,Train
2545,0.32611114,0.86171418,0.67118818,Train
2546,0.32148978,0.86177796,0.67455381,Train
2547,0.31859225,0.86318028,0.67506373,Train
2548,0.31788975,0.86284882,0.67180008,Train
2549,0.31894189,0.85893494,0.67547172,Train
2550,0.32113028,0.85989112,0.66976035,Train
2551,0.32400414,0.85307056,0.67434984,Train
2552,0.32723346,0.85486811,0.66761857,Train
2553,0.33073306,0.84806025,0.67521673,Train
2554,0.33372176,0.85068655,0.66608876,Train
2555,0.33612907,0.84653044,0.67480880,Train
2556,0.33606693,0.85244584,0.66690463,Train
2557,0.33368441,0.85230559,0.67613465,Train
2558,0.32887045,0.85998034,0.67093319,Train
2559,0.32367513,0.86071980,0.67526770,Train
2560,0.31947359,0.86367750,0.67368692,Train
2561,0.31744426,0.86356276,0.67292196,Train
2562,0.31762317,0.86054128,0.67547172,Train
2563,0.31936213,0.86131901,0.67088223,Train
2564,0.32208720,0.85457492,0.67455381,Train
2565,0.32525870,0.85584974,0.66787356,Train
2566,0.32877627,0.84947538,0.67460477,Train
2567,0.33201596,0.85156620,0.66588473,Train
2568,0.33483925,0.84672165,0.67470676,Train
2569,0.33552769,0.85207611,0.66578275,Train
2570,0.33401883,0.85127294,0.67603266,Train
2571,0.32964829,0.85887122,0.67021930,Train
2572,0.32446325,0.85982740,0.67536968,Train
2573,0.31984514,0.86391973,0.67332995,Train
2574,0.31721660,0.86372852,0.67353392,Train
2575,0.31688485,0.86110228,0.67511475,Train
2576,0.31837612,0.86202019,0.67037225,Train
2577,0.32101867,0.85562027,0.67455381,Train
2578,0.32422709,0.85638523,0.66792452,Train
2579,0.32785353,0.84984511,0.67526770,Train
2580,0.33121559,0.85211438,0.66557878,Train
2581,0.33429053,0.84690017,0.67450279,Train
2582,0.33521563,0.85222912,0.66573179,Train
2583,0.33401188,0.85075027,0.67587966,Train
2584,0.32976305,0.85892224,0.67016828,Train
2585,0.32436001,0.85973811,0.67536968,Train
2586,0.31942138,0.86400896,0.67297298,Train
2587,0.31667161,0.86413646,0.67312598,Train
2588,0.31635320,0.86128074,0.67557371,Train
2589,0.31793743,0.86219865,0.67032129,Train
2590,0.32071730,0.85545456,0.67475778,Train
2591,0.32403249,0.85630870,0.66766953,Train
2592,0.32767287,0.85006183,0.67440081,Train
2593,0.33084065,0.85259885,0.66568077,Train
2594,0.33335879,0.84776706,0.67465580,Train
2595,0.33371577,0.85340202,0.66593575,Train
2596,0.33199805,0.85285383,0.67552269,Train
2597,0.32764432,0.86033732,0.66981131,Train
2598,0.32258734,0.86066878,0.67460477,Train
2599,0.31821898,0.86428946,0.67266703,Train
2600,0.31593072,0.86434042,0.67241204,Train
2601,0.31588674,0.86159945,0.67511475,Train
2602,0.31752980,0.86232615,0.67062724,Train
2603,0.32025471,0.85555655,0.67511475,Train
2604,0.32349831,0.85680592,0.66751659,Train
2605,0.32712376,0.85017657,0.67475778,Train
2606,0.33040327,0.85257334,0.66562980,Train
2607,0.33310530,0.84770334,0.67516571,Train
2608,0.33360291,0.85360599,0.66583377,Train
2609,0.33200511,0.85222912,0.67572665,Train
2610,0.32773879,0.86031181,0.67006630,Train
2611,0.32257491,0.86083454,0.67470676,Train
2612,0.31801388,0.86460817,0.67241204,Train
2613,0.31554323,0.86499065,0.67317694,Train
2614,0.31529188,0.86180341,0.67491078,Train
2615,0.31676376,0.86278510,0.67032129,Train
2616,0.31931210,0.85607922,0.67506373,Train
2617,0.32249054,0.85732865,0.66736358,Train
2618,0.32611102,0.85092872,0.67434984,Train
2619,0.32928818,0.85321075,0.66557878,Train
2620,0.33211735,0.84813678,0.67511475,Train
2621,0.33300892,0.85351676,0.66578275,Train
2622,0.33185181,0.85194862,0.67567569,Train
2623,0.32787713,0.86009508,0.66970932,Train
2624,0.32286620,0.86014611,0.67496175,Train
2625,0.31814274,0.86502886,0.67261600,Train
2626,0.31527242,0.86522013,0.67353392,Train
2627,0.31462824,0.86275959,0.67475778,Train
2628,0.31581342,0.86329502,0.67062724,Train
2629,0.31814355,0.85734135,0.67424786,Train
2630,0.32100829,0.85884571,0.66782254,Train
2631,0.32439503,0.85197413,0.67460477,Train
2632,0.32772088,0.85414141,0.66527283,Train
2633,0.33090404,0.84873599,0.67506373,Train
2634,0.33223778,0.85359323,0.66557878,Train
2635,0.33174410,0.85134947,0.67557371,Train
2636,0.32848683,0.85922819,0.66833246,Train
2637,0.32396862,0.85950863,0.67516571,Train
2638,0.31905973,0.86435318,0.67134118,Train
2639,0.31552109,0.86556435,0.67445183,Train
2640,0.31407541,0.86398345,0.67460477,Train
2641,0.31453338,0.86440420,0.67027026,Train
2642,0.31636339,0.85913897,0.67450279,Train
2643,0.31893227,0.86045206,0.66838348,Train
2644,0.32207495,0.85361874,0.67429882,Train
2645,0.32530975,0.85564578,0.66634369,Train
2646,0.32877186,0.84922040,0.67485976,Train
2647,0.33114320,0.85282832,0.66522181,Train
2648,0.33231562,0.84983236,0.67445183,Train
2649,0.33073473,0.85664022,0.66705763,Train
2650,0.32724985,0.85623223,0.67455381,Train
2651,0.32212368,0.86320579,0.67113715,Train
2652,0.31762636,0.86351180,0.67450279,Train
2653,0.31454358,0.86587030,0.67368692,Train
2654,0.31352428,0.86502886,0.67190212,Train
2655,0.31425190,0.86162496,0.67445183,Train
2656,0.31618983,0.86281061,0.66965836,Train
2657,0.31883389,0.85615575,0.67429882,Train
2658,0.32182550,0.85795331,0.66700661,Train
2659,0.32515949,0.85136223,0.67414582,Train
2660,0.32825041,0.85391194,0.66517085,Train
2661,0.33090562,0.84922040,0.67511475,Train
2662,0.33150366,0.85447288,0.66542578,Train
2663,0.33023536,0.85264981,0.67506373,Train
2664,0.32630900,0.86091101,0.66914839,Train
2665,0.32142746,0.86106402,0.67480880,Train
2666,0.31673732,0.86555159,0.67236102,Train
2667,0.31375402,0.86607426,0.67440081,Train
2668,0.31291741,0.86375397,0.67409486,Train
2669,0.31389654,0.86426395,0.67021930,Train
2670,0.31612509,0.85836130,0.67424786,Train
2671,0.31901231,0.86019707,0.66797554,Train
2672,0.32243580,0.85303229,0.67409486,Train
2673,0.32583788,0.85482985,0.66573179,Train
2674,0.32928717,0.84906745,0.67445183,Train
2675,0.33124432,0.85304505,0.66496688,Train
2676,0.33178952,0.85036778,0.67485976,Train
2677,0.32933590,0.85822105,0.66726160,Train
2678,0.32497135,0.85841227,0.67485976,Train
2679,0.31939274,0.86439145,0.67072922,Train
2680,0.31494758,0.86573005,0.67389089,Train
2681,0.31264991,0.86575556,0.67414582,Train
2682,0.31261694,0.86510539,0.67011726,Train
2683,0.31432772,0.86033732,0.67409486,Train
2684,0.31698796,0.86156124,0.66874045,Train
2685,0.32032102,0.85412866,0.67348289,Train
2686,0.32374409,0.85619396,0.66624171,Train
2687,0.32722640,0.85022759,0.67516571,Train
2688,0.32952589,0.85409045,0.66511983,Train
2689,0.33060935,0.85083950,0.67491078,Train
2690,0.32886815,0.85792780,0.66659868,Train
2691,0.32516214,0.85768557,0.67429882,Train
2692,0.31993353,0.86434042,0.67072922,Train
2693,0.31529588,0.86496514,0.67424786,Train
2694,0.31247157,0.86603606,0.67419684,Train
2695,0.31189165,0.86569184,0.67123914,Train
2696,0.31312907,0.86173970,0.67404383,Train
2697,0.31547344,0.86264485,0.66863847,Train
2698,0.31847814,0.85564578,0.67409486,Train
2699,0.32179534,0.85749435,0.66629273,Train
2700,0.32538351,0.85117096,0.67440081,Train
2701,0.32813296,0.85440916,0.66460991,Train
2702,0.32993808,0.85048252,0.67455381,Train
2703,0.32912815,0.85675496,0.66603774,Train
2704,0.32646620,0.85582429,0.67348289,Train
2705,0.32159606,0.86369026,0.66991329,Train
2706,0.31664518,0.86384326,0.67455381,Train
2707,0.31292921,0.86695391,0.67399287,Train
2708,0.31134167,0.86654598,0.67256504,Train
2709,0.31179827,0.86298907,0.67445183,Train
2710,0.31370780,0.86397076,0.66930139,Train
2711,0.31649929,0.85734135,0.67373788,Train
2712,0.31971809,0.85904968,0.66710860,Train
2713,0.32340029,0.85202515,0.67429882,Train
2714,0.32670432,0.85475338,0.66440594,Train
2715,0.32949296,0.84987062,0.67434984,Train
2716,0.33008891,0.85509759,0.66511983,Train
2717,0.32863855,0.85326177,0.67455381,Train
2718,0.32437935,0.86207116,0.66868943,Train
2719,0.31922188,0.86238986,0.67496175,Train
2720,0.31446421,0.86673719,0.67312598,Train
2721,0.31148896,0.86722165,0.67332995,Train
2722,0.31085417,0.86423844,0.67404383,Train
2723,0.31213543,0.86497790,0.66940337,Train
2724,0.31463373,0.85855252,0.67343193,Train
2725,0.31783736,0.86035007,0.66772056,Train
2726,0.32140741,0.85317254,0.67383987,Train
2727,0.32467198,0.85587525,0.66542578,Train
2728,0.32768527,0.85062277,0.67419684,Train
2729,0.32893568,0.85537809,0.66471189,Train
2730,0.32831261,0.85286653,0.67409486,Train
2731,0.32476038,0.86151022,0.66817951,Train
2732,0.31984723,0.86167598,0.67491078,Train
2733,0.31488305,0.86680096,0.67149413,Train
2734,0.31148836,0.86713243,0.67394185,Train
2735,0.31028751,0.86580658,0.67383987,Train
2736,0.31100321,0.86571729,0.66925037,Train
2737,0.31298116,0.86037558,0.67424786,Train
2738,0.31571618,0.86233890,0.66843450,Train
2739,0.31893975,0.85481709,0.67302394,Train
2740,0.32221314,0.85720116,0.66568077,Train
2741,0.32554922,0.85120922,0.67368692,Train
2742,0.32762545,0.85507208,0.66409993,Train
2743,0.32856965,0.85159171,0.67419684,Train
2744,0.32671607,0.85906243,0.66726160,Train
2745,0.32314441,0.85851425,0.67440081,Train
2746,0.31807083,0.86541134,0.67006630,Train
2747,0.31340891,0.86593401,0.67378891,Train
2748,0.31047761,0.86736190,0.67373788,Train
2749,0.30971488,0.86705595,0.67190212,Train
2750,0.31079942,0.86283606,0.67434984,Train
2751,0.31299371,0.86408550,0.66884243,Train
2752,0.31589684,0.85721391,0.67460477,Train
2753,0.31913570,0.85921544,0.66659868,Train
2754,0.32266274,0.85235661,0.67348289,Train
2755,0.32561046,0.85568404,0.66409993,Train
2756,0.32773271,0.85114545,0.67409486,Train
2757,0.32765263,0.85699713,0.66527283,Train
2758,0.32580385,0.85527605,0.67419684,Train
2759,0.32151520,0.86357552,0.66976035,Train
2760,0.31653431,0.86377949,0.67465580,Train
2761,0.31213289,0.86770612,0.67215705,Train
2762,0.30962256,0.86784637,0.67256504,Train
2763,0.30927363,0.86518186,0.67292196,Train
2764,0.31065199,0.86555159,0.66904640,Train
2765,0.31309721,0.85947043,0.67322797,Train
2766,0.31610721,0.86175245,0.66766953,Train
2767,0.31958470,0.85443467,0.67292196,Train
2768,0.32295212,0.85680592,0.66481388,Train
2769,0.32599461,0.85103077,0.67368692,Train
2770,0.32733798,0.85591352,0.66435492,Train
2771,0.32719797,0.85335100,0.67373788,Train
2772,0.32433474,0.86130625,0.66746557,Train
2773,0.31984842,0.86116600,0.67445183,Train
2774,0.31460413,0.86715794,0.67078024,Train
2775,0.31063440,0.86773163,0.67419684,Train
2776,0.30879185,0.86710691,0.67363590,Train
2777,0.30900994,0.86683917,0.66965836,Train
2778,0.31078076,0.86157393,0.67409486,Train
2779,0.31347421,0.86318028,0.66848546,Train
2780,0.31686369,0.85593903,0.67317694,Train
2781,0.32032004,0.85799158,0.66562980,Train
2782,0.32390988,0.85155344,0.67378891,Train
2783,0.32660484,0.85482985,0.66394699,Train
2784,0.32823044,0.85140043,0.67338091,Train
2785,0.32694909,0.85834855,0.66639471,Train
2786,0.32325065,0.85832304,0.67399287,Train
2787,0.31771582,0.86580658,0.66970932,Train
2788,0.31250063,0.86645675,0.67332995,Train
2789,0.30906802,0.86783361,0.67414582,Train
2790,0.30814078,0.86812681,0.67108619,Train
2791,0.30935779,0.86288708,0.67414582,Train
2792,0.31196651,0.86403447,0.66914839,Train
2793,0.31530160,0.85694617,0.67338091,Train
2794,0.31880024,0.85926646,0.66598672,Train
2795,0.32245016,0.85259885,0.67302394,Train
2796,0.32505256,0.85620672,0.66435492,Train
2797,0.32642981,0.85222912,0.67373788,Train
2798,0.32509264,0.85930467,0.66634369,Train
2799,0.32186776,0.85903698,0.67348289,Train
2800,0.31688690,0.86616349,0.66919941,Train
2801,0.31203523,0.86638027,0.67287099,Train
2802,0.30872023,0.86830533,0.67373788,Train
2803,0.30761358,0.86872602,0.67169809,Train
2804,0.30851194,0.86413646,0.67348289,Train
2805,0.31063125,0.86524558,0.66874045,Train
2806,0.31351456,0.85862899,0.67368692,Train
2807,0.31668109,0.86066878,0.66710860,Train
2808,0.32021689,0.85358047,0.67327893,Train
2809,0.32312638,0.85657644,0.66450793,Train
2810,0.32537156,0.85213989,0.67317694,Train
2811,0.32538545,0.85819554,0.66568077,Train
2812,0.32354212,0.85635972,0.67419684,Train
2813,0.31923959,0.86456990,0.66909742,Train
2814,0.31451073,0.86442971,0.67389089,Train
2815,0.31019467,0.86884075,0.67205507,Train
2816,0.30762863,0.86890447,0.67256504,Train
2817,0.30718353,0.86649495,0.67322797,Train
2818,0.30834973,0.86740017,0.66930139,Train
2819,0.31057906,0.86106402,0.67394185,Train
2820,0.31327528,0.86370301,0.66736358,Train
2821,0.31628564,0.85611749,0.67368692,Train
2822,0.31935623,0.85862899,0.66557878,Train
2823,0.32253906,0.85250962,0.67307496,Train
2824,0.32466015,0.85647446,0.66420192,Train
2825,0.32546046,0.85330003,0.67399287,Train
2826,0.32380408,0.85999310,0.66649669,Train
2827,0.32039100,0.85992938,0.67419684,Train
2828,0.31541386,0.86701769,0.66970932,Train
2829,0.31073564,0.86750215,0.67281997,Train
2830,0.30756706,0.86877704,0.67297298,Train
2831,0.30653477,0.86919773,0.67134118,Train
2832,0.30736071,0.86471015,0.67287099,Train
2833,0.30941775,0.86615080,0.66838348,Train
2834,0.31223792,0.85952139,0.67358488,Train
2835,0.31539237,0.86134446,0.66639471,Train
2836,0.31887954,0.85440916,0.67429882,Train
2837,0.32198241,0.85693341,0.66440594,Train
2838,0.32477894,0.85191041,0.67404383,Train
2839,0.32563972,0.85697168,0.66445690,Train
2840,0.32453534,0.85493183,0.67419684,Train
2841,0.32074228,0.86372852,0.66787356,Train
2842,0.31574216,0.86366475,0.67404383,Train
2843,0.31061816,0.86924869,0.67180008,Train
2844,0.30713561,0.86901921,0.67271799,Train
2845,0.30601689,0.86756587,0.67317694,Train
2846,0.30695626,0.86812681,0.66970932,Train
2847,0.30924991,0.86171418,0.67358488,Train
2848,0.31225863,0.86349905,0.66726160,Train
2849,0.31573460,0.85632145,0.67348289,Train
2850,0.31909499,0.85839951,0.66496688,Train
2851,0.32241344,0.85250962,0.67440081,Train
2852,0.32439306,0.85669118,0.66415095,Train
2853,0.32484311,0.85410321,0.67404383,Train
2854,0.32229692,0.86204565,0.66741461,Train
2855,0.31788725,0.86189270,0.67419684,Train
2856,0.31245968,0.86829257,0.67057621,Train
2857,0.30811173,0.86889178,0.67368692,Train
2858,0.30580208,0.86898100,0.67368692,Train
2859,0.30575746,0.86873877,0.67078024,Train
2860,0.30743119,0.86304009,0.67292196,Train
2861,0.31006366,0.86500341,0.66761857,Train
2862,0.31334367,0.85822105,0.67307496,Train
2863,0.31668922,0.86040109,0.66552782,Train
2864,0.32018360,0.85358047,0.67465580,Train
2865,0.32275677,0.85709918,0.66430390,Train
2866,0.32431260,0.85336375,0.67419684,Train
2867,0.32330462,0.86009508,0.66562980,Train
2868,0.32017079,0.85961068,0.67409486,Train
2869,0.31503311,0.86720890,0.66914839,Train
2870,0.31010419,0.86780810,0.67281997,Train
2871,0.30648646,0.87005186,0.67241204,Train
2872,0.30507565,0.86983514,0.67144316,Train
2873,0.30570462,0.86558980,0.67241204,Train
2874,0.30777249,0.86708140,0.66797554,Train
2875,0.31063437,0.86028636,0.67307496,Train
2876,0.31379247,0.86238986,0.66659868,Train
2877,0.31719705,0.85563302,0.67373788,Train
2878,0.32018626,0.85823381,0.66466087,Train
2879,0.32272056,0.85345298,0.67399287,Train
2880,0.32333121,0.85853976,0.66440594,Train
2881,0.32198638,0.85695893,0.67383987,Train
2882,0.31808773,0.86542410,0.66828150,Train
2883,0.31312463,0.86499065,0.67302394,Train
2884,0.30839768,0.86982238,0.67164713,Train
2885,0.30537483,0.87007737,0.67256504,Train
2886,0.30448702,0.86835629,0.67256504,Train
2887,0.30542368,0.86908299,0.67016828,Train
2888,0.30759448,0.86244088,0.67307496,Train
2889,0.31049439,0.86454445,0.66741461,Train
2890,0.31398320,0.85729039,0.67302394,Train
2891,0.31745839,0.85963613,0.66486484,Train
2892,0.32096455,0.85315979,0.67429882,Train
2893,0.32334507,0.85716289,0.66353899,Train
2894,0.32431749,0.85391194,0.67414582,Train
2895,0.32226381,0.86134446,0.66654766,Train
2896,0.31811121,0.86136997,0.67414582,Train
2897,0.31248766,0.86873877,0.67037225,Train
2898,0.30753881,0.86905748,0.67266703,Train
2899,0.30459085,0.86978418,0.67271799,Train
2900,0.30409089,0.86958021,0.67052525,Train
2901,0.30557784,0.86449343,0.67327893,Train
2902,0.30821678,0.86611253,0.66695565,Train
2903,0.31157565,0.85894769,0.67302394,Train
2904,0.31509465,0.86106402,0.66537482,Train
2905,0.31876871,0.85428166,0.67409486,Train
2906,0.32139745,0.85788959,0.66384500,Train
2907,0.32311064,0.85383546,0.67373788,Train
2908,0.32235122,0.86045206,0.66522181,Train
2909,0.31924313,0.86013335,0.67343193,Train
2910,0.31382766,0.86791009,0.66965836,Train
2911,0.30861208,0.86833078,0.67271799,Train
2912,0.30491570,0.87058735,0.67231005,Train
2913,0.30360147,0.87054908,0.67134118,Train
2914,0.30429542,0.86629099,0.67261600,Train
2915,0.30654413,0.86756587,0.66848546,Train
2916,0.30949438,0.86041385,0.67276901,Train
2917,0.31283134,0.86297631,0.66608876,Train
2918,0.31625134,0.85607922,0.67373788,Train
2919,0.31901118,0.85921544,0.66430390,Train
2920,0.32126766,0.85425615,0.67343193,Train
2921,0.32166553,0.85999310,0.66486484,Train
2922,0.31995231,0.85902423,0.67348289,Train
2923,0.31548253,0.86636752,0.66828150,Train
2924,0.31070131,0.86680096,0.67271799,Train
2925,0.30629215,0.87063831,0.67159611,Train
2926,0.30382523,0.87099528,0.67159611,Train
2927,0.30303416,0.86864954,0.67261600,Train
2928,0.30427474,0.86965668,0.66986233,Train
2929,0.30609608,0.86355001,0.67271799,Train
2930,0.30887491,0.86608702,0.66705763,Train
2931,0.31174600,0.85927916,0.67312598,Train
2932,0.31465369,0.86173970,0.66506886,Train
2933,0.31778613,0.85504657,0.67394185,Train
2934,0.32023782,0.85874373,0.66374296,Train
2935,0.32168224,0.85504657,0.67363590,Train
2936,0.32041469,0.86130625,0.66537482,Train
2937,0.31796533,0.86036283,0.67317694,Train
2938,0.31336054,0.86806309,0.66935235,Train
2939,0.30889043,0.86797386,0.67281997,Train
2940,0.30480298,0.87118655,0.67098421,Train
2941,0.30289271,0.87122476,0.67108619,Train
2942,0.30263683,0.86870050,0.67215705,Train
2943,0.30397171,0.86987340,0.66960734,Train
2944,0.30598646,0.86344802,0.67246300,Train
2945,0.30836010,0.86581928,0.66659868,Train
2946,0.31156814,0.85866725,0.67251402,Train
2947,0.31492698,0.86079627,0.66455889,Train
2948,0.31884488,0.85435814,0.67332995,Train
2949,0.32132715,0.85690790,0.66246814,Train
2950,0.32355937,0.85317254,0.67358488,Train
